,Cycles,Nature,Edge_count
2643,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,8
2644,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,10
2645,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC",N,9
2646,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,8
2647,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,10
2648,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC",N,9
2649,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,TGF-beta",P,6
2650,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,8
2651,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,TGF-beta,GSC",N,7
2652,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,8
2653,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,10
2654,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",N,9
2655,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,8
2656,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,10
2657,"SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",N,9
2658,"SNAI1,SNAI2,TWIST2,ZEB1,miR-141,TGF-beta",P,6
2659,"SNAI1,SNAI2,TWIST2,ZEB1,miR-141,TGF-beta,GSC,TWIST1",P,8
2660,"SNAI1,SNAI2,TWIST2,ZEB1,miR-141,TGF-beta,GSC",N,7
2661,"SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta",P,8
2662,"SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,10
2663,"SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC",N,9
2664,"SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta",P,8
2665,"SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,10
2666,"SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC",N,9
2667,"SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta",P,8
2668,"SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,10
2669,"SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC",N,9
2670,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta",N,7
2671,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC",P,8
2672,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta",N,9
2673,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC",P,10
2674,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta",N,9
2675,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC",P,10
2676,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta",N,9
2677,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC",P,10
2678,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta",N,7
2679,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC",P,8
2680,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta",N,9
2681,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC",P,10
2682,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",N,9
2683,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC",P,10
2684,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta",N,9
2685,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC",P,10
2686,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta",N,7
2687,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC",P,8
2688,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta",N,9
2689,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC",P,10
2690,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",N,9
2691,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC",P,10
2692,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta",N,9
2693,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC",P,10
2694,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200a,TGF-beta",N,7
2695,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200a,TGF-beta,GSC",P,8
2696,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",N,9
2697,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC",P,10
2698,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",N,9
2699,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC",P,10
2700,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200c,TGF-beta",N,7
2701,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200c,TGF-beta,GSC",P,8
2702,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",N,9
2703,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC",P,10
2704,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",N,9
2705,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC",P,10
2706,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200b,TGF-beta",N,7
2707,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200b,TGF-beta,GSC",P,8
2708,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",N,9
2709,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,10
2710,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",N,9
2711,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,10
2712,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,TGF-beta",N,7
2713,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,TGF-beta,GSC",P,8
2714,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta",N,9
2715,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC",P,10
2716,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta",N,9
2717,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC",P,10
2718,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta",N,9
2719,"SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC",P,10
2720,"SNAI1,SNAI2,TWIST2,TWIST1",P,4
2721,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta",P,8
2722,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC",N,9
2723,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,10
2724,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC",N,11
2725,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,10
2726,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC",N,11
2727,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta",P,8
2728,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC",N,9
2729,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,10
2730,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC",N,11
2731,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
2732,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC",N,11
2733,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta",P,8
2734,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC",N,9
2735,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,10
2736,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",N,11
2737,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,10
2738,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",N,11
2739,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-141,TGF-beta",P,8
2740,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-141,TGF-beta,GSC",N,9
2741,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta",P,10
2742,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC",N,11
2743,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta",P,10
2744,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC",N,11
2745,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta",P,10
2746,"SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC",N,11
2747,"SNAI1,SNAI2,TWIST2",N,3
2748,"SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,SNAI2,miR-101",N,7
2749,"SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,8
2750,"SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2",N,7
2751,"SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta",N,5
2752,"SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,9
2753,"SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,9
2754,"SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",N,7
2755,"SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC",P,6
2756,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101",N,9
2757,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
2758,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2",N,9
2759,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",N,7
2760,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,11
2761,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
2762,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,9
2763,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC",P,8
2764,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101",N,9
2765,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
2766,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2",N,9
2767,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",N,7
2768,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,11
2769,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
2770,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,9
2771,"SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC",P,8
2772,"SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101",N,7
2773,"SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,8
2774,"SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2",N,7
2775,"SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta",N,5
2776,"SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,9
2777,"SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,9
2778,"SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",N,7
2779,"SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC",P,6
2780,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101",N,9
2781,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
2782,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2",N,9
2783,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",N,7
2784,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,11
2785,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
2786,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,9
2787,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC",P,8
2788,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101",N,9
2789,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
2790,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2",N,9
2791,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",N,7
2792,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,11
2793,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
2794,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,9
2795,"SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC",P,8
2796,"SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101",N,7
2797,"SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,8
2798,"SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2",N,7
2799,"SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta",N,5
2800,"SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,9
2801,"SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,9
2802,"SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",N,7
2803,"SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC",P,6
2804,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101",N,9
2805,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
2806,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2",N,9
2807,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",N,7
2808,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,11
2809,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
2810,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,9
2811,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,8
2812,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101",N,9
2813,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
2814,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2",N,9
2815,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",N,7
2816,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,11
2817,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
2818,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,9
2819,"SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,8
2820,"SNAI1,FOXC2,ZEB1,miR-141,TGF-beta,SNAI2,miR-101",N,7
2821,"SNAI1,FOXC2,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1",P,8
2822,"SNAI1,FOXC2,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2",N,7
2823,"SNAI1,FOXC2,ZEB1,miR-141,TGF-beta",N,5
2824,"SNAI1,FOXC2,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,9
2825,"SNAI1,FOXC2,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,9
2826,"SNAI1,FOXC2,ZEB1,miR-141,TGF-beta,GSC,TWIST1",N,7
2827,"SNAI1,FOXC2,ZEB1,miR-141,TGF-beta,GSC",P,6
2828,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101",N,9
2829,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
2830,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2",N,9
2831,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta",N,7
2832,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,11
2833,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
2834,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,9
2835,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC",P,8
2836,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101",N,9
2837,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
2838,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2",N,9
2839,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta",N,7
2840,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,11
2841,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
2842,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,9
2843,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC",P,8
2844,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101",N,9
2845,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1",P,10
2846,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2",N,9
2847,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta",N,7
2848,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101",N,11
2849,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2",N,11
2850,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,9
2851,"SNAI1,FOXC2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC",P,8
2852,"TGF-beta,SNAI2,miR-200b",N,3
2853,"TGF-beta,SNAI2,miR-200b,ZEB2,miR-200a",N,5
2854,"TGF-beta,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-200c",N,7
2855,"TGF-beta,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-141",N,7
2856,"TGF-beta,SNAI2,miR-200b,ZEB2,miR-200c",N,5
2857,"TGF-beta,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a",N,7
2858,"TGF-beta,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-141",N,7
2859,"TGF-beta,SNAI2,miR-200b,ZEB1,miR-200a",N,5
2860,"TGF-beta,SNAI2,miR-200b,ZEB1,miR-200a,ZEB2,miR-200c",N,7
2861,"TGF-beta,SNAI2,miR-200b,ZEB1,miR-200c",N,5
2862,"TGF-beta,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2,miR-200a",N,7
2863,"TGF-beta,SNAI2,miR-200b,ZEB1,miR-141",N,5
2864,"TGF-beta,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200a",N,7
2865,"TGF-beta,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200c",N,7
2866,"TGF-beta,SNAI2,miR-101,ZEB2,miR-200a",N,5
2867,"TGF-beta,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200c",N,7
2868,"TGF-beta,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200b",N,7
2869,"TGF-beta,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-141",N,7
2870,"TGF-beta,SNAI2,miR-101,ZEB2,miR-200c",N,5
2871,"TGF-beta,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200a",N,7
2872,"TGF-beta,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200b",N,7
2873,"TGF-beta,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-141",N,7
2874,"TGF-beta,SNAI2,miR-101,ZEB2,miR-200b",N,5
2875,"TGF-beta,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200a",N,7
2876,"TGF-beta,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200c",N,7
2877,"TGF-beta,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-141",N,7
2878,"TGF-beta,SNAI2,miR-101,ZEB1,miR-200a",N,5
2879,"TGF-beta,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200c",N,7
2880,"TGF-beta,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200b",N,7
2881,"TGF-beta,SNAI2,miR-101,ZEB1,miR-200c",N,5
