,Cycles,Nature,Edge_count
3149,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2",P,12
3150,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",N,9
3151,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",N,11
3152,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2",N,12
3153,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",P,13
3154,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,SNAI1",P,11
3155,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,GSC",P,11
3156,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,14
3157,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",N,12
3158,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",N,12
3159,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63,SNAI2,miR-101,SNAI1",N,10
3160,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2",N,9
3161,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2,SNAI1",N,10
3162,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",P,12
3163,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,TGF-beta,SNAI1",P,10
3164,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,TGF-beta,GSC",P,10
3165,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,13
3166,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",N,11
3167,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",N,11
3168,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,SNAI1",N,9
3169,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2",N,8
3170,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1",N,9
3171,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",N,13
3172,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1",N,11
3173,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1,SNAI2,miR-200b,TGF-beta,GSC",N,11
3174,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,14
3175,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,12
3176,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",P,12
3177,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1,SNAI2,miR-101,SNAI1",P,10
3178,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1,SNAI2,TWIST2",P,9
3179,"TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1,SNAI2,TWIST2,SNAI1",P,10
3180,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",N,11
3181,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,SNAI2,miR-101,SNAI1",N,9
3182,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,SNAI2,TWIST2",N,8
3183,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,SNAI2,TWIST2,SNAI1",N,9
3184,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2",P,9
3185,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2",N,10
3186,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,SNAI1",P,7
3187,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,SNAI1,SNAI2,TWIST2",P,9
3188,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2",P,10
3189,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC",P,7
3190,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,10
3191,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2",P,11
3192,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",N,8
3193,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",N,10
3194,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2",N,11
3195,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",P,12
3196,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,SNAI1",P,10
3197,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,GSC",P,10
3198,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,13
3199,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",N,11
3200,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",N,11
3201,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63,SNAI2,miR-101,SNAI1",N,9
3202,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63,SNAI2,TWIST2",N,8
3203,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1",N,9
3204,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",P,11
3205,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,SNAI2,miR-200b,TGF-beta,SNAI1",P,9
3206,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,SNAI2,miR-200b,TGF-beta,GSC",P,9
3207,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,12
3208,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",N,10
3209,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",N,10
3210,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,SNAI2,miR-101,SNAI1",N,8
3211,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,SNAI2,TWIST2",N,7
3212,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,SNAI2,TWIST2,SNAI1",N,8
3213,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",N,12
3214,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1",N,10
3215,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1,SNAI2,miR-200b,TGF-beta,GSC",N,10
3216,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,13
3217,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,11
3218,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",P,11
3219,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1,SNAI2,miR-101,SNAI1",P,9
3220,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1,SNAI2,TWIST2",P,8
3221,"TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1,SNAI2,TWIST2,SNAI1",P,9
3222,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2",P,6
3223,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,SNAI1",P,10
3224,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC",P,10
3225,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",N,11
3226,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI2,miR-101,SNAI1",N,9
3227,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI1",P,7
3228,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,TGF-beta,GSC",N,11
3229,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,SNAI1,CDH1,SNAI2,miR-200b,TGF-beta,GSC",N,12
3230,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1",N,11
3231,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,TGF-beta,GSC",N,11
3232,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,12
3233,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,SNAI1",P,10
3234,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1",P,9
3235,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,SNAI2,miR-200b,TGF-beta,GSC",P,9
3236,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",N,10
3237,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,SNAI2,miR-101,SNAI1",N,8
3238,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,SNAI2,TWIST2",N,7
3239,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,SNAI2,TWIST2,SNAI1",N,8
3240,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,SNAI1",N,6
3241,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,SNAI1,SNAI2,miR-200b,TGF-beta,GSC",P,10
3242,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,SNAI1,SNAI2,TWIST2",N,8
3243,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,SNAI1,CDH1,SNAI2,miR-200b,TGF-beta,GSC",P,11
3244,"TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,SNAI1,CDH1,SNAI2,TWIST2",N,9
3245,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",N,11
3246,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",N,9
3247,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2",N,8
3248,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1",N,9
3249,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2",P,9
3250,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2",N,10
3251,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1",P,7
3252,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2",P,9
3253,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2",P,10
3254,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC",P,7
3255,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,10
3256,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2",P,11
3257,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",N,8
3258,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",N,10
3259,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2",N,11
3260,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",P,11
3261,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,9
3262,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2",P,8
3263,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1",P,9
3264,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",N,9
3265,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2",P,10
3266,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1",N,7
3267,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2",N,9
3268,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2",N,10
3269,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC",N,7
3270,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,10
3271,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2",N,11
3272,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,8
3273,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",P,10
3274,"TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2",P,11
3275,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",N,11
3276,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,miR-101,SNAI1",N,9
3277,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2",N,8
3278,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,SNAI1",N,9
3279,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,miR-34a,TWIST2",P,9
3280,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2",N,10
3281,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1",P,7
3282,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,SNAI2,TWIST2",P,9
3283,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2",P,10
3284,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC",P,7
3285,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,10
3286,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,miR-34a,SNAI2,TWIST2",P,11
3287,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1",N,8
3288,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",N,10
3289,"TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,CDH1,SNAI2,TWIST2",N,11
3290,"TWIST1,ZEB2,miR-200a,ZEB1,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2",N,11
3291,"TWIST1,ZEB2,miR-200a,ZEB1,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1",N,9
3292,"TWIST1,ZEB2,miR-200a,ZEB1,CDH1,SNAI2,miR-200b,TGF-beta,GSC",N,9
3293,"TWIST1,ZEB2,miR-200a,ZEB1,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,12
3294,"TWIST1,ZEB2,miR-200a,ZEB1,CDH1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,10
3295,"TWIST1,ZEB2,miR-200a,ZEB1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",P,10
3296,"TWIST1,ZEB2,miR-200a,ZEB1,CDH1,SNAI2,miR-101,SNAI1",P,8
3297,"TWIST1,ZEB2,miR-200a,ZEB1,CDH1,SNAI2,TWIST2",P,7
3298,"TWIST1,ZEB2,miR-200a,ZEB1,CDH1,SNAI2,TWIST2,SNAI1",P,8
3299,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1,miR-34a,TWIST2",N,9
3300,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1,miR-34a,TWIST2,SNAI1",N,10
3301,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1,miR-34a,SNAI1",P,9
3302,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",P,9
3303,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1,miR-34a,TWIST2",N,10
3304,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,7
3305,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1,miR-34a,TWIST2",N,9
3306,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1,miR-34a,TWIST2,SNAI1",N,10
3307,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1,miR-34a,SNAI1",P,9
3308,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,ZEB1,miR-34a,SNAI1",N,9
3309,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2",P,6
3310,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1",P,7
3311,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,CLDN7,CDH1,SNAI2,TWIST2",P,11
3312,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,NP63,SNAI2,TWIST2",P,11
3313,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2",N,12
3314,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2",N,11
3315,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,CDH1,SNAI2,TWIST2",P,12
3316,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,OVOL2,NP63,SNAI2,TWIST2",N,11
3317,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,OVOL2,SNAI2,TWIST2",N,10
3318,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,OVOL2,CDH1,SNAI2,TWIST2",P,11
3319,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,TWIST2",P,9
3320,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,miR-34a,SNAI2,TWIST2",N,10
3321,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1,CDH1,SNAI2,TWIST2",P,10
3322,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,CLDN7,CDH1,SNAI2,TWIST2",N,11
3323,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,NP63,SNAI2,TWIST2",N,11
3324,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2",P,12
3325,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2",P,11
3326,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,CDH1,SNAI2,TWIST2",N,12
3327,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,OVOL2,NP63,SNAI2,TWIST2",P,11
3328,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,OVOL2,SNAI2,TWIST2",P,10
3329,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,OVOL2,CDH1,SNAI2,TWIST2",N,11
3330,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1,CDH1,SNAI2,TWIST2",N,10
3331,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2",N,7
3332,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2",P,8
3333,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,CLDN7,CDH1,SNAI2,TWIST2",P,10
3334,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,GRHL2,NP63,SNAI2,TWIST2",P,10
3335,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2,NP63,SNAI2,TWIST2",N,11
3336,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2",N,10
3337,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,GRHL2,OVOL2,CDH1,SNAI2,TWIST2",P,11
3338,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,OVOL2,NP63,SNAI2,TWIST2",N,10
3339,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,OVOL2,SNAI2,TWIST2",N,9
3340,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,OVOL2,CDH1,SNAI2,TWIST2",P,10
3341,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,miR-34a,TWIST2",P,8
3342,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,miR-34a,SNAI2,TWIST2",N,9
3343,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1,CDH1,SNAI2,TWIST2",P,9
3344,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1",N,5
3345,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB1,miR-34a,TWIST2",P,10
3346,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2",P,10
3347,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2",N,7
3348,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1,SNAI2,miR-200b,ZEB1,miR-34a,TWIST2",P,11
3349,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1,SNAI2,miR-101,ZEB1,miR-34a,TWIST2",P,11
3350,"TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2",N,8
3351,"TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",P,13
3352,"TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1,SNAI2,miR-101,SNAI1",P,11
3353,"TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1,SNAI2,TWIST2",P,10
3354,"TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1,SNAI2,TWIST2,SNAI1",P,11
3355,"TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1,miR-34a,TWIST2",P,13
3356,"TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63,SNAI2,miR-101,SNAI1",P,11
3357,"TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63,SNAI2,TWIST2",P,10
3358,"TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63,SNAI2,TWIST2,SNAI1",P,11
