states,Avg0,SD0,frust0
'100110100011000000000100111111100000010100100010010100110010010001110000',,,0.2887323943661972
'100110111000110110011000111111110011111100111111101101111101111011110110',,,0.18309859154929578
'000000000011111000000100111110000100010000011010000000001010000100011011',,,0.1619718309859155
'011001011100110110111001011000011011111011011101101111101101111111100110',,,0.2112676056338028
'000000000011111110000100011110000100010000000010000000101010000100001011',,,0.16901408450704225
'011110101011110111111010111110001000011110111101101011111001001011110110',,,0.19014084507042253
'000000000011111110000100011110010111110000011010000000001110000100001011',,,0.1619718309859155
'111001111111110111111011011001111011111111000101111111101101111011100110',,,0.13380281690140844
'100000110011110110000000111001100000011100000111100101001010111001110010',,,0.29577464788732394
'010001000111011111000111100110000100000011000110000000001010000100011011',,,0.2535211267605634
'111110111100000001111010000001101000000111100101111111100001111011100100',,,0.16901408450704225
'011001000100001110101100111000001100010001000000011010000001000100011101',,,0.19718309859154928
'011111001100000001111111011110001000010011111000011111010001111111100100',,,0.18309859154929578
'000000100011001001000110000001000100000100011010010000010010000000001001',,,0.176056338028169
'010001000111111000000101111000011111111011011011000000001110000100011011',,,0.21830985915492956
'000000000000001000000100000110000100000000011010000000000010000000001001',,,0.09859154929577464
'100001010011110000000101111000110011111000011111100101111110110101110010',,,0.28169014084507044
'011000010100111111111110011000011111111011011101101010101101111110001111',,,0.3028169014084507
'111111111100110000111001111111111011111111100101101111100101111111110110',,,0.16901408450704225
'111111111111110110111001000111111111101111111101101111111101111010001111',,,0.16901408450704225
'100110100011000001000110000001110011100100100010010101100110111001100000',,,0.24647887323943662
'111001011100010111111011011111101000010111000101111111100001111111100100',,,0.16901408450704225
'000110000100001111000110011000010011110000100010010000000110000101101000',,,0.19014084507042253
'100110100011110111000110011001100000011100111010000101011010111001100010',,,0.2323943661971831
'000110100000001110000100011000010111110100100010010000000110000000001001',,,0.14084507042253522
'000000010011110110000100111110010011111000000111100000101110000100110010',,,0.2746478873239437
'000110000011101110000100000000010111100000100010010000101110000100001011',,,0.14788732394366197
'011001111100110001111011111001011111111111011101101011110101111011110110',,,0.16901408450704225
'111111111100000000111000000001111011100111100101111111000101111011100100',,,0.23943661971830985
'000110000011001001000110000000010111100000100010010000000110000000001001',,,0.15492957746478872
'100110110011110110000000111111110011111100100111100101011110111001110010',,,0.2323943661971831
'000110000000001110101100100110010111100000100000011010011100000110011101',,,0.18309859154929578
'000000100011111000000100000000000100001100000010000000100010000000001011',,,0.13380281690140844
'111111111100110001111010111111111011111111111101101111110101111011110110',,,0.1056338028169014
'111001111111110000111000100001111011101111011101101111111101111011110110',,,0.18309859154929578
'100001101011000001011011111001000100010111000010011001000000101011111101',,,0.3028169014084507
'111111111100001000111001000111111111100111100101111111000101111010001101',,,0.24647887323943662
'111111111111110000111001000001111111101111111001101111100101111010000111',,,0.2112676056338028
'011111001100001110111101011000001100010011100000011010000001000110001101',,,0.20422535211267606
'000110000100001000000100100110000100000000100010010000000010000000011001',,,0.1056338028169014
'011111011111111000111001011110001100011011111101111010011001000110001111',,,0.2887323943661972
'111111111111001000111001000111101100001111111101111111011001111010001101',,,0.2605633802816901
'011111011111110001111011100110101000001011111101101111111001111111110110',,,0.14084507042253522
'100110100000100001000110000001100000000100111010010101010010111001100000',,,0.2535211267605634
'100111000011000111000111100001110011100001100000011111001110110101110100',,,0.2887323943661972
'100000111011110110111001111111100000011100000101101111101010111011110010',,,0.2676056338028169
'000000000000101110000100000110010111100000011010010000011110000100001001',,,0.1056338028169014
'000110000011001111000110100110000100000000111010010000011010000000011001',,,0.1619718309859155
'111001111100110111111010111111111011111111011101101111111101111011110110',,,0.08450704225352113
'100111111000000001111011000001110011100100100101111111100100111011100100',,,0.19014084507042253
'100110100000000001000110011001000000010100111010010000000010000001100000',,,0.21830985915492956
'111111111111110110111001000001111011101111111101101111111101111011100110',,,0.15492957746478872
'000110110000111110000000100000010111101100111111100000111110000000011011',,,0.19718309859154928
'100001101000000001010011011001110011110101011010010101010110010001100000',,,0.2746478873239437
'111110111111110001111010100001101000001110100101101111100001111011110110',,,0.14788732394366197
'100000100000100000000100111111100000010100000010010101110010111001110000',,,0.3028169014084507
'011001001100001001111111000110001100000011000000011010100001000110001101',,,0.2323943661971831
'000000000011101110000100011000010011110000011010010000011110000100101000',,,0.16901408450704225
'011001010111000001100110011110001000011011011111110000111001001001100100',,,0.2605633802816901
'100110110011110111000010011001110011111100100111100101101110111001100010',,,0.19718309859154928
'000110100011101001000010000000000100000100111010000000000010000000001011',,,0.22535211267605634
'000000110011111110000100100110000100001111011111100000011010000100011011',,,0.16901408450704225
'111001111100011000111001100111101100001111000101101111000001111010011101',,,0.2605633802816901
'000000000011001111000110011110010111110000011010010000011110000100001001',,,0.1619718309859155
'011111011111110110111001111000001000011011100101101011001001110111110111',,,0.3028169014084507
'111111111111110110111001011001101000011111111101101111111001111111100110',,,0.1619718309859155
'000000000000111110000100000000000100000000011010000000101010000100001011',,,0.14084507042253522
'111000001111110001111010100110111011101011011101101111111101111111111110',,,0.19014084507042253
'000110000011111000000100111110000100011000100010000000010010000100011011',,,0.18309859154929578
'111111111111000000111001000001101100000111100101111111000001111010000101',,,0.23943661971830985
'011001011111111110111001011110011111111011011101101011001101100111101110',,,0.2887323943661972
'100110110011110110000000111111100000011100100111100101101010111001110010',,,0.2676056338028169
'111111111111000000111001000001101100000111100101111111100001111010000101',,,0.22535211267605634
'000000000011001001000110000110010111100000000010010000000110000000001001',,,0.15492957746478872
'000000000011111110000100011000010011111000011010000000101110000000001011',,,0.2112676056338028
'011001011111110000111001100000111111101011011101101111111101111110010111',,,0.20422535211267606
'000000000000001110000100011110000000010000011010010000011010000100001001',,,0.13380281690140844
'100110100011001111000110100001010111100100100010010000011110000000011001',,,0.2112676056338028
'000110000000101110000100111110010111111000100010000000011110000100011011',,,0.176056338028169
'000000000011111000000100111000000100011000011111000000001010000000011011',,,0.19718309859154928
'100110100000100110000100111001100000010100100010010101110010111001110000',,,0.2887323943661972
'011001111100001000111001011111011011110111000101111010000101101110001101',,,0.3028169014084507
'100110100011000111000110011111110011110100100010010101001110111001100000',,,0.23943661971830985
'111000111100110111111010111111111011111111000101101111101101111011110110',,,0.13380281690140844
'111001111111110110111001000111111011101111011101101111111101111011101110',,,0.18309859154929578
'011001011111001000111100111110001100010011000101111010100001110110011101',,,0.28169014084507044
'000110000011101001000110000110000100000000111010010000101010000100001001',,,0.19718309859154928
'011001011111011000111001111110001100011011011101101010011001000110011111',,,0.24647887323943662
