states,Avg0,SD0,frust0
'011111010111110001111111111000101100111011111001101111101101111111110110',,,0.15492957746478872
'100000100000001110000010000111010011000100011110010000010010001001101000',,,0.2535211267605634
'011000011000101000111101100110101100100010111001101110101101000110011101',,,0.28169014084507044
'000010000011001110000100011110000100110000000010010000001110000101101000',,,0.15492957746478872
'000011001011111110010110100000000100100001011010000000101110000110011011',,,0.2323943661971831
'000000000100001110000100111000000000010000011010010000010010000101111000',,,0.1619718309859155
'000111000011101111100111000110100100100000100000011011001101110100001101',,,0.352112676056338
'000001000011110001000101111110100100110011011000001101001110000101110010',,,0.2887323943661972
'111101100000000111101110000111011011000111111110010011110001111010000101',,,0.29577464788732394
'100000100011111000000110100001010111101100011111000000111110001000011011',,,0.2535211267605634
'000000010000111000000111100000100000001000000000001100000010000101111010',,,0.2323943661971831
'011011011111111000111000100000001100101011011011100001101101000110011111',,,0.2746478873239437
'111111111111000111111011000001111111101111111101111111111101111011100100',,,0.14788732394366197
'011101000100000001111111011110101000010011100000011111100001111111100100',,,0.14788732394366197
'111101111011110001111011000001111111101111111101101111111111111010000111',,,0.176056338028169
'110101101000100001110011011001110011010100100100011111010001111001100100',,,0.23943661971830985
'000100001011000111000111100110000100100000100010010100001110110101110000',,,0.30985915492957744
'101001110011111110101000100001111111101111111101100011111101101000011111',,,0.24647887323943662
'000001000100001000000100011000000000010000011010010000000010000100001001',,,0.11267605633802817
'111110100100000111111111100111111011000111100100011110110001111011110100',,,0.2535211267605634
'111110111111110001100011000111111111101100111101101111111101111001100110',,,0.176056338028169
'011001011011111001011110000000001100101011011011100001001111100110001011',,,0.29577464788732394
'000000000000001110000100011110000000010000011010010000000010000000001001',,,0.1267605633802817
'011010000111001000011110000000001000000000000010010000000011000110001001',,,0.18309859154929578
'100000100011101000000100111001010111110100011110000000011110001000011011',,,0.2323943661971831
'111011110011011000000100011111011111111111011111100000111111001001101010',,,0.29577464788732394
'001110010011110001101111111110101100111000100001101111101101111111110110',,,0.19014084507042253
'000000001011001000000100011000000000010000000010010000000010000100001001',,,0.09859154929577464
'000110011011111110110101000000100100101000111001101110001100110110001011',,,0.2535211267605634
'011111011111110001111001011000101000011011100001101111100001110111100110',,,0.19718309859154928
'011111001100000001111111011000101000010011100000011111100001111111100100',,,0.1267605633802817
'100100100000110001000101100111110111101100111111000101111110111000010011',,,0.28169014084507044
'100110110011111110000000100111010111101100111111110000011110000000011011',,,0.14788732394366197
'100000100011101110100110100001010111100100000100010010111100001000011111',,,0.2746478873239437
'000010001100001110010000011110000000010000011010010000000010000111101000',,,0.19014084507042253
'000010000111111000000100100110000100100000011010000000001110000100011011',,,0.14788732394366197
'111110111011110111011000011111111111111111111101101111111111111010000111',,,0.18309859154929578
'000100000000100111100011111000100000000000111000101111100001111101110100',,,0.30985915492957744
'011111011100000111111001111000101000011011111001111011000001110110010101',,,0.34507042253521125
'011000010111001000001110011000001100111010011011110000001111000111101000',,,0.2676056338028169
'010100000100100111100111111000101000010000111000001111100001111101110110',,,0.2323943661971831
'100010100011111000000110100001010111100100011110000000111110001100011011',,,0.2746478873239437
'011101011100110111111001011000101000011011100001101111100001110111100110',,,0.20422535211267606
'000010000011001000000110100000000100100000000010010000001110000101111100',,,0.21830985915492956
'111011111000010111111001000111111011001111000101101111110001111010000111',,,0.2112676056338028
'000000000100001110000100111110000000010000000010010000000000000101111000',,,0.16901408450704225
'100000100011011110000100100001010111101100011110000000011110000000011001',,,0.1619718309859155
'100011100011111001000101100111110111101101000100001111001110001000011011',,,0.3028169014084507
'011101000111110111101111111110101100111011100001101111101101111111110100',,,0.19014084507042253
'111010100000110000001111111111110111110100011100101101111111101011110110',,,0.2676056338028169
'101110101000001111011110000111011011000100100110010001110011111010001001',,,0.323943661971831
'111010110100111000101000100001011011001111000111110000010001000010011011',,,0.24647887323943662
'111111111100110001111001100111111011001111100101101111110001111010010111',,,0.1619718309859155
'000000000000101110000100111110000000010000000010000000000010000100011001',,,0.15492957746478872
'111101111111110001111111000001111111101111111101101111111101111010000111',,,0.19014084507042253
'000010000111101000100110100000000100100000000000010010001100000101111010',,,0.21830985915492956
'001010000111111001111101111110101100110010000000001111001100110111111010',,,0.31690140845070425
'101000110111001110001100111001011111111100111111010000011110001010011001',,,0.29577464788732394
'000011000011101000000100100000000100100001000010000000001110000100011011',,,0.15492957746478872
'011010010111110111101101011110101100111011000001101111101101000111100110',,,0.2746478873239437
'111101111111110111010011011111110111111111111101101111111110111011100010',,,0.176056338028169
'000000000000101000000100100110000000000000000010010000000010000100011001',,,0.09154929577464789
'100101110011110111000001100111110111101101100101101111111110111000010111',,,0.21830985915492956
'100001100000001110000100111001010011010100111110010000010010001000011001',,,0.24647887323943662
'100010101000001000010010000111010011000100011110010000010010001001101000',,,0.2605633802816901
'000100000011111000000100100110000100101000011000000010001110000100011011',,,0.16901408450704225
'111101111011110001111111111111111111111101100101101111111101111011110110',,,0.14788732394366197
'111111111100110001111011000001111011001111111101111111110001111011100110',,,0.14084507042253522
'010101001100110001010001111000100000010001100010000011000010000100010011',,,0.31690140845070425
'011001001100001000011110011110001000010011000010010001000010000111101000',,,0.24647887323943662
'100010110011111110000100100001110111101100000111100000011110000100011011',,,0.176056338028169
'000000010111101000100100011110000100110000011010010010001100000101101000',,,0.20422535211267606
'011011011111110110111001111110101100111011111001101111101101110111110110',,,0.23943661971830985
'001101011111110111111011111110101100111011100001101111101101111111110110',,,0.1619718309859155
'100001110000011000000000100001010011001111011111000000010010000000011001',,,0.21830985915492956
'100100111011110111110000100001110111101100111101101111111100111000011111',,,0.2535211267605634
'111101101100100001111011011001111011010110111100111111110001111001100100',,,0.18309859154929578
'000000001000001000000100100110000000000000000010010000000010000100011001',,,0.09154929577464789
'011011001100001000011100100110001000000011000010010000000010000110011001',,,0.16901408450704225
'000000001000001110010010100000000000000000000010010000000010000110011001',,,0.1619718309859155
'011001000100001000111100011110001000010011100010010010000001000111101000',,,0.21830985915492956
'110101111100110111110001111001110011011111111101001111110010111001110010',,,0.2605633802816901
'000010000000001000000110100110000100100000011010010000001110000100011001',,,0.14084507042253522
'111101111100110001111001111111111111111111111101101111111101111010010111',,,0.14084507042253522
'110101111100110001010001011111110011011111011111100101100010111001100010',,,0.2535211267605634
'111110110011110001101011000001111011001100100101101111100001111001100110',,,0.16901408450704225
'000010000100001000000110000110000000000000011010010000000010000100001001',,,0.1267605633802817
'111111111111110001111001111111111111111111111101101111111101111011110110',,,0.09859154929577464
'000001000011001000000100111000000100110000011010010000001110000100011001',,,0.14084507042253522
