states,Avg0,SD0,frust0
'000001000100001000000111000110000100000001000010010000000010000100001001',,,0.1267605633802817
'000000000011001110000100000000000100000000000010010000000010000100001001',,,0.06338028169014084
'101111110100010001101011011001111011011111111111100101100001111001100100',,,0.15492957746478872
'001110111111110001110000111000111011111100011101100111001100010011110010',,,0.352112676056338
'000010100111010110000111111110000000111000000011000000011110010001110000',,,0.31690140845070425
'100111110100110111000011111001111011111111111111100101011110111001110010',,,0.16901408450704225
'101111110100110001000011011001101000011111111011100101100011111001100110',,,0.14788732394366197
'011110111111110001111001100000010111101000111101101111101111111010010011',,,0.28169014084507044
'011010001011001110111100011000000100010000000000011010100001000110001101',,,0.20422535211267606
'000010100111001000000001111001010011010100000110010000000010000001111000',,,0.24647887323943662
'011110011011110001111100011110101000111011111001101111111101111111100110',,,0.21830985915492956
'111111111111110001111001000001101100001111100001101111100001111010000111',,,0.176056338028169
'000001000100001110000111000000010111000001011110010000000010000100001001',,,0.16901408450704225
'000000100111001110000100111110000000110000011010010000011110000001111000',,,0.176056338028169
'111111001011000111111001011001111011010011100100011111100001111111100100',,,0.2323943661971831
'100111110111110111000011000111101100101111111011100101111110111000000011',,,0.21830985915492956
'011011110011011110000001111001000000111100011011110000001111000001111100',,,0.34507042253521125
'000010001000101000110100100110000100000000000000000011010000000110011111',,,0.3028169014084507
'100101110111110111000011000111101100101111111011100101111110111000000011',,,0.22535211267605634
'111101111100100001111011100001101000000111100000101111100001111011110110',,,0.16901408450704225
'000100001100000001100100011110101000010011111010000111010000000101100100',,,0.3380281690140845
'000011100011001110000101000001010111000101000110010000000010000000001001',,,0.15492957746478872
'000000010111111000000100100110000100101000000011110000011110000100011011',,,0.16901408450704225
'111111111011110001111001000111111111101111111101101111111101111010000111',,,0.14788732394366197
'011010000000001000111100000110010111000000011100011010010001000110001101',,,0.20422535211267606
'000010000111001110000100111110010011110000011110010000011110000101111000',,,0.1619718309859155
'000000000011001000000110011000000000010000011010010000000010000101101000',,,0.13380281690140844
'000010000000001110000110011110000000110000011010010000011110000101101000',,,0.19014084507042253
'111111111011110001111011100001111011101111111101101111101111111011110110',,,0.14788732394366197
'000011110111111000000111100001001100101111011011110000001110000000011011',,,0.2746478873239437
'111101011011110001111001111001111011111011111101101111101101111111110110',,,0.176056338028169
'000000000100101110000100011000000000010000011010010000000010000101101010',,,0.14084507042253522
'111101011000110111111010000111111111101011111101101111111101111110000111',,,0.19014084507042253
'000010010111111110000110100000000100101000000011010000001110000100011011',,,0.2112676056338028
'000001000111111000000111111110000000111000011010010000011110000001111010',,,0.2746478873239437
'100101110100000001000011111111111011111111111111100101111110111001110000',,,0.19718309859154928
'011111011011110001011101011110111011111011111101101101111111111111100110',,,0.19718309859154928
'011010011000011110111100000110000100101000011001111010001101000110001101',,,0.23943661971830985
'100101100111100001000011111001111011010111100110000101000010111001110000',,,0.23943661971830985
'000010000111001110000100111110000100110000000010010000011110000100011001',,,0.13380281690140844
'000000000011001000000110011110010011110000011110010000011110000101101000',,,0.18309859154929578
'111110011111000000011010011001111011011010111101111100100011111111100000',,,0.3380281690140845
'111101111000000111111001011111101000010111100001101111110001111011100100',,,0.2112676056338028
'000000000000101110000100100000010111100000011110010000011110000100011001',,,0.11971830985915492
'000000010111111111000000100111010111101000011111100001011110000100011011',,,0.2323943661971831
'111111110000001110111010000111101100001111100001111110110001111010001101',,,0.3028169014084507
'011010011011111110101100000000000100101000011011110010001101000100001111',,,0.2605633802816901
'011000001011000000111100011000010011010000000100011010100001000111100100',,,0.22535211267605634
'100110110100111110000110100111111111101100100111110100011110110000011011',,,0.2605633802816901
'011000001000001000101100100000010111000000011110010000000001000100011101',,,0.19718309859154928
'000000000111001000000100011110000000010000000010010000000010000001101000',,,0.14084507042253522
'111111111100110111111001100111111111101111111101101111111101111010010111',,,0.11971830985915492
'000000000100101110000100111000010011110000011110010000001110000101111010',,,0.19718309859154928
'100101100100001001000011000001111111000111100110000100000010110000001001',,,0.2676056338028169
'111100111000110111111000111111101000111100111001101111111101111011110110',,,0.16901408450704225
'111100011011110111111000111111101000111010100001101111111101111111110110',,,0.19014084507042253
'000010000111011000000100111110010111110000011110010000011110000100011001',,,0.18309859154929578
'111111111100110111111011000001111111001111111101101111100001111010000111',,,0.176056338028169
'000000000111111110000101100110010111100000011110010000011110000100011011',,,0.15492957746478872
'111111111000010001111001111111101000011111100001101111110001111011110100',,,0.1619718309859155
'000010001000111110110100100110010111100000000100011010011100000100011111',,,0.2323943661971831
'111101111000110001111011000111111011001111111101101111100001111011100110',,,0.14788732394366197
'111100111011110001111000011111101000111110111001101111111101111011100110',,,0.18309859154929578
'111111111011110001111001111001111011011111100101101111110001111011110110',,,0.13380281690140844
'100010100111001000000010011001000000010100011010010000000010000001101000',,,0.20422535211267606
'111100001011000111111110011000111011010000100100001111100011111111100100',,,0.24647887323943662
'111101111000010111111011000001111111001111100101101111100001111110000111',,,0.20422535211267606
'111111011011110001111011100111101100101011100001101111111101111110010111',,,0.18309859154929578
'110101110011110001001011111001101000111111111011100101101111111001110110',,,0.176056338028169
'000010000111000001000000011000010011010000000110000000000010000101100000',,,0.2676056338028169
'000011110011011110000101000110010111101000000111110000001110000000001011',,,0.2112676056338028
'000001100111111110000101111111010011110101000100011000011110000001111010',,,0.29577464788732394
'111101111111110001111001011111111011111111111101101111111101111011100110',,,0.11971830985915492
'111101111100110111111011011111111011011111100101101111100001111011100110',,,0.11267605633802817
'111101001100011000111001100001111111001100100101011111100001101110010101',,,0.31690140845070425
'100111100100000001000011011111101000010100111010000101010010111001100000',,,0.2323943661971831
'111101111111110001111001000001111111001111111101101111100001111010000111',,,0.19718309859154928
'011010001111110001111100011000010011011000000100001011100001101111100110',,,0.23943661971830985
'000000000111111110000110000000000100000000000010010000000010000100001011',,,0.14788732394366197
'000010000100001000000100111110000000010000000010010000010010000001111000',,,0.18309859154929578
'111111111111110111011011011111101000111111111011101101111101111011100110',,,0.09859154929577464
'000000100100001110000100011000000000010100000010010000000010000001101000',,,0.14084507042253522
'111111111111110001111010100001111111101111111101101111101101111010010111',,,0.16901408450704225
'011100111100110111111000011000101000011111111001101111100001111011100110',,,0.19718309859154928
'000010000111101000000100100110010111100000011110010000011110000100011001',,,0.11971830985915492
'000010000011001000000100011110010111010000000110010000000010000000001001',,,0.14084507042253522
'000001100111001000000011000001010111000101011110010000000010000000001001',,,0.22535211267605634
'011110111111110111111000011110100000111000111001101111111101111011100110',,,0.19014084507042253
