states,Avg0,SD0,frust0
'001001011000110111111001100000101100101011011001101111111101111110010111',0.0004333333333333333,0.00016996731711975947,0.2112676056338028
'010000000100001110100111100110100100100000011000011110011100000101011001',,,0.2323943661971831
'010110000100001000000100111000000100010000100010010000000010000100011001',0.0003666666666666666,9.428090415820635e-5,0.1056338028169014
'110110100111001000000100000001010111000100100110010000000010000000001001',0.0004333333333333333,0.00016996731711975947,0.1267605633802817
'001001001000001110011100000000001100000011000010010000000011000110000101',,,0.176056338028169
'110110110111110001100011100001110011101100111101101111111100111001111010',0.0004333333333333333,0.00016996731711975947,0.21830985915492956
'101111111011000001011000011001011111010111100111110001100011111010000101',0.0003333333333333333,4.714045207910318e-5,0.28169014084507044
'001001011011110111111011100000101000101011000001101111101101111111110110',0.0005,0.00016329931618554522,0.18309859154929578
'010000000111001110000100100000000100100000011010010000011110000100011001',0.00039999999999999996,0.0001632993161855452,0.09859154929577464
'110110100100111001000000111111010011111100100110000001001110000000111010',0.0001,0.0,0.2746478873239437
'110110100111001110000100000111010111000100100110010000010010000000001001',0.0004999999999999999,8.164965809277258e-5,0.15492957746478872
'110000100111001000000110011111010011010100011110010000010010000001101000',0.0005333333333333333,4.714045207910314e-5,0.2112676056338028
'010001000111001000000100100000000100100011011010010000001110000100011001',,,0.1267605633802817
'101001111011001001011000111111011111110111011111110001011111000010010101',,,0.28169014084507044
'101001111011110001111001011111111111011111011101101111110001111010000111',0.0002666666666666667,0.0001699673171197595,0.19718309859154928
'110110100111001000000110000001010011000100100110010000000010000001101000',0.0003666666666666666,9.428090415820635e-5,0.19718309859154928
'101111111000110001111001000111111111001111111101101111110001111010000111',0.0005333333333333334,0.0001247219128924647,0.18309859154929578
'001111011011110001011000111000001000011011100011100001100011111110110110',,,0.2535211267605634
'010000000111001110000100100110000100100000011010010000011110000100011001',0.0005333333333333333,0.00024944382578492944,0.08450704225352113
'001111011011110111111001011110101100011011100001101111100001111110000111',0.0002666666666666667,9.428090415820635e-5,0.23943661971830985
'110110100111001000000100011001010111010100111110010000000010000000001001',0.0003333333333333333,9.428090415820634e-5,0.16901408450704225
'101111110000110111111011100111111011101111100101101111111101111011110110',,,0.11267605633802817
'001111011000000111011110011110001000110011111011110001111101111111100100',,,0.2112676056338028
'101111111011000001011010111001011011010111100111110001110011111011110100',0.0003,8.164965809277261e-5,0.19014084507042253
'010110000100110111100111111110100000111000111000001111111100111101111010',0.00023333333333333336,0.00012472191289246472,0.22535211267605634
'010000010111001110000100100110000100100000000010010000011110000100011001',,,0.11267605633802817
'010000000111001110000110000110000000100000011010010000011110000101101000',0.00046666666666666666,4.714045207910316e-5,0.176056338028169
'101001111000000001011000111001011111010111000111110001100011101010010101',,,0.2746478873239437
'010000000111111110100111100110100000101000011000001110011100000101111010',,,0.2676056338028169
'001111011011110111111011100000101000101011100001101111101101111111110110',0.00036666666666666667,0.00018856180831641268,0.16901408450704225
'010000000111001110100111100000100100100000011000011110011100000101011001',0.00016666666666666666,4.714045207910317e-5,0.2323943661971831
'110110100100111001100001100111110111101100100100001111001100000000011011',0.00036666666666666667,4.714045207910318e-5,0.28169014084507044
'001001011011110111111011100000101000101011011001101111111101111111110110',0.00036666666666666667,0.00012472191289246472,0.15492957746478872
'001001011011110001111001011000101100011011000001101111100001111110000111',0.00046666666666666666,4.714045207910316e-5,0.22535211267605634
'001111011000110001111011111000101000111011111001101111101101111111110110',0.0004,0.0002449489742783178,0.14084507042253522
'101001111000000111111011100001111111100111000101111111111101111011110101',,,0.2112676056338028
'101111111000000111011010111111011011110111100111110001111111111011110100',0.0002666666666666667,0.00012472191289246472,0.16901408450704225
'001111001011000000011110111000001000010011100010010000100011111111110100',0.0004,0.0003559026084010437,0.2535211267605634
'010000000111111110100111100000100000101000000000001110001100000101111010',0.00046666666666666666,0.00018856180831641265,0.28169014084507044
'001001011011110111111001011110101100111011011001101111111101111110000111',,,0.20422535211267606
'011111011000110111111011011110101000011011100001101111100001111111100110',0.00016666666666666666,9.428090415820633e-5,0.14084507042253522
'010000000100001000000110111000000000010000000010010000000010000101111000',0.0005333333333333334,0.0001247219128924647,0.13380281690140844
'010110000111111001000101011110100100011000100000001101000010000100001011',,,0.2746478873239437
'101001111011001000011000100111011111100111011111110000011111000010010101',0.00036666666666666667,0.0001885618083164127,0.19718309859154928
'000110000111001000000100111000000100110000111010010000001110000100011001',,,0.14084507042253522
'101111111011000111011000111111011111110111111110110001111111111010010101',,,0.2112676056338028
'001001011000110001111001011110101100011011000001101111100001111110000111',0.00039999999999999996,0.0001632993161855452,0.22535211267605634
'110000110111111111100001100001110111101100011101101111011100000000011011',0.0004666666666666667,0.00020548046676563254,0.24647887323943662
'101001111011001111011000011111011111110111011111110001111111111010000101',,,0.2746478873239437
'010000000100001000000100111110000100110000011010010000011110000100011001',0.0004999999999999999,8.164965809277258e-5,0.14084507042253522
'001001011000110001111001111110101100111011011001101111101101111110010111',0.0003,0.0,0.22535211267605634
'101110111000001110011000000111011111100100111111110000011111000010000101',,,0.2323943661971831
'001111011011110111111001111000101100111011111001101111111101111110010111',,,0.18309859154929578
'101111111011110111111011100001111011101111100101101111111101111011110110',0.00039999999999999996,0.0001414213562373095,0.09859154929577464
'010000000111001000000110111110000000110000000010010000001110000101111000',0.0003,0.00021602468994692865,0.18309859154929578
'001000011011110001111011100110101000101011000001101111101101111111110110',,,0.20422535211267606
'110110100111001000000110100111010011100100111110010000011110000001111000',0.0003333333333333333,9.428090415820634e-5,0.22535211267605634
'001001011000110111111011011110101000111011011001101111101101111111100110',0.0004,0.0001414213562373095,0.1619718309859155
'010000000100111110100101000110100100001000000000001110000000000100001011',0.0005666666666666667,0.0002867441755680876,0.16901408450704225
'110110100100001110000100100001010111100100111110010000011110000000011001',0.0005,0.00016329931618554522,0.15492957746478872
'011001011011110111111001100000101100101011011001101111111101111110010111',,,0.19718309859154928
'001001011011110111111001011000101100011011000001101111100001111110000111',0.0003666666666666666,9.428090415820635e-5,0.23943661971830985
'101111111000110111111001011111111111111111111101101111111101111010000111',0.0003333333333333333,4.714045207910319e-5,0.14788732394366197
'101001111011000001011000111111011111110111011111110001111111111010010101',0.0004,0.00021602468994692865,0.23943661971830985
'111111111000110001111001100111111111101111100101101111111101111010010111',,,0.15492957746478872
'101001111011000001011000111111011111110111000111110001111111111010010101',0.0003333333333333333,9.428090415820634e-5,0.2535211267605634
'111111111011110111111011100111111011101111100101101111111101111011110110',0.0002,0.0,0.08450704225352113
'101001111000110111111001000001111111001111000101101111100001101010000111',,,0.19718309859154928
'001001011000110111111011111110101000111011000001101111111101111111110110',0.0002666666666666666,4.714045207910315e-5,0.14084507042253522
'000000000100111000100111100110100000101000011000001110001100000101111010',,,0.28169014084507044
'110000100111001110000110011111010011010100000110010000010010000001101000',0.00023333333333333336,0.00012472191289246472,0.2112676056338028
'010000000100111111100101111110100100111000000000001111001100000100011011',0.0003,0.0001414213562373095,0.29577464788732394
'001001011011000110011110011110001000010011000011110000110011111111100100',0.0003333333333333333,0.0001699673171197595,0.28169014084507044
'110110100111001000000100011001010111010100100110010000000010000000001001',0.00036666666666666667,0.0001885618083164127,0.15492957746478872
'001111011000110111111001000000101100001011111001101111100001111110000111',0.0003333333333333333,0.00012472191289246472,0.22535211267605634
'110110101100111001000000111111010011111100100110000001001110000000111010',,,0.2746478873239437
'101001111011000111011000111001011111110111000111110001111111111010010101',0.00023333333333333333,4.714045207910315e-5,0.2535211267605634
'010110000111001110000110000110000000000000100010010000000010000101101000',0.0003,0.0,0.16901408450704225
'000110000100001110000110000110000000000000100010010000000010000101101000',,,0.15492957746478872
'101001111011110001111011000001111011001111011101101111100001111011100110',0.00036666666666666667,0.00012472191289246472,0.15492957746478872
