states,Avg0,SD0,frust0
'110001110100110111000011100001110111101111011111100101111110111001111010',0.00023333333333333333,4.714045207910315e-5,0.2112676056338028
'001000001000001110111110000110001000000000000000011010000001000111100100',0.0003,0.0,0.2323943661971831
'001001011000110111111011000110101100101011011001101111111101111111100110',0.0004,8.164965809277262e-5,0.18309859154929578
'111000101100000001111011011001111011010100011100011111000001111011100100',0.0002,8.16496580927726e-5,0.18309859154929578
'101110101000000111111110100111111011000100100100011110010001111011110100',,,0.2746478873239437
'011001011100110111111001111000101100111011011001101111101101111111110110',0.00013333333333333334,4.7140452079103176e-5,0.19718309859154928
'110001110111110111000001000001110111101111011111100101111110111000001011',0.00023333333333333333,4.714045207910315e-5,0.23943661971830985
'001001011000110111111011011110101100111011011001101111111101111111100110',0.0007666666666666667,0.00016996731711975952,0.15492957746478872
'100111110011110111000011100111110111101111100111100101111110111001111010',0.0004666666666666666,0.0001247219128924647,0.176056338028169
'011111011100110111111001111110101100111011111001101111111101111110010111',0.0002666666666666666,0.00012472191289246472,0.176056338028169
'001111011011110111111001000000101100101011111001101111111101111110000111',0.00019999999999999998,8.16496580927726e-5,0.20422535211267606
'111110101100000111111000111111011011010100100100011011110001111010010101',0.0002,8.16496580927726e-5,0.2676056338028169
'011001011111110111111001011110101100111011011001101111111101111111100110',0.0002,8.16496580927726e-5,0.176056338028169
'010111010100110111000011111110100100111011111011100101111110111101111010',,,0.2112676056338028
'000111010011110111000111111110100100111011111011100101111110111101111010',0.00039999999999999996,0.0001414213562373095,0.19014084507042253
'101000101011000001111111011111111011010100000100011111110001111011100100',0.0003333333333333333,4.714045207910318e-5,0.20422535211267606
'111111111100111111111000100111011111101111111101101011111101101010010111',,,0.21830985915492956
'111001111111110111111011111001111111111111011101101111111101111011110110',0.0004666666666666667,0.00020548046676563254,0.07042253521126761
'011111011111110001111001111000101100111011111001101111101101111110010111',0.0002666666666666667,0.00012472191289246472,0.20422535211267606
'110000100100001110000100000111010011000100000110010000010010000000001001',0.0007,8.164965809277264e-5,0.14788732394366197
'110110100111001000000110000111010011000100100110010000010010000001101000',,,0.22535211267605634
'110000100100001110000110111111010011010100000110010000010010000001111000',0.00016666666666666666,4.714045207910317e-5,0.21830985915492956
'100001110000111001000010100001010111101111011111100001101110001001011010',,,0.2746478873239437
'001001011011110001111001111110101100111011011001101111111101111110010111',0.0003,8.164965809277261e-5,0.19718309859154928
'110110100111001110000100000111010011000100100110010000010010000000001001',0.0005,8.164965809277258e-5,0.1619718309859155
'101110101000000001111111011111111011010100111100011111010001111011100100',,,0.20422535211267606
'001111011000110001111011100000101100101011111001101111101101111111110110',0.0006333333333333334,0.0001699673171197595,0.176056338028169
'101111111011110001111001011001111111111111111101101111101101111011100110',0.00023333333333333333,4.714045207910315e-5,0.15492957746478872
'100110100000001000000110000001010011000100111110010000000010000001101000',0.0004,8.164965809277262e-5,0.19014084507042253
'111000101100001110111000100111011011000100000100011010010001000010010101',,,0.22535211267605634
'001001011000110111111001000110101100101011011001101111111101111110000111',,,0.21830985915492956
'101111111000110001111011100001111111101111111101101111101101111011110110',0.0005333333333333333,0.00023570226039551585,0.13380281690140844
'011001011111110001111001011110101100111011011001101111111101111110000111',,,0.2112676056338028
'101110101000000111111111011111111011010100100100011111010001111011100100',,,0.20422535211267606
'010000000100001110100110111000000000010000000000010010000000000101111000',,,0.16901408450704225
'110001110111110111000001011001110111111111011111100101111110111000001011',0.00019999999999999998,8.16496580927726e-5,0.23943661971830985
'001001011000110111111011100110101100101011011001101111111101111111110110',0.0004333333333333333,0.00016996731711975947,0.1619718309859155
'110111110111110111000001100111110111101111111111100101111110111000011011',0.0003666666666666666,0.00020548046676563254,0.20422535211267606
'111001111111110001111011000001111111101111011101101111101101111011100110',0.0005666666666666667,0.00018856180831641268,0.14788732394366197
'101000101011000111111111011001111011010100000100011111010001111011100100',0.00023333333333333333,4.714045207910315e-5,0.21830985915492956
'010111010111111000000000011000000100111011111011100001001110000100001011',0.0003,8.164965809277261e-5,0.2535211267605634
'110110100111001000000100000111010011000100100110010000010010000000001001',0.0007000000000000001,0.0002943920288775949,0.1619718309859155
'101110101000001110111100000001011011000100100100011010000001000010000101',0.00039999999999999996,8.164965809277262e-5,0.22535211267605634
'001111011011110111111001000110101100101011111001101111111101111110000111',0.0004333333333333333,4.714045207910316e-5,0.19014084507042253
'110111110111110111000011100001110111101111100111100101111110111001111010',0.0002,8.16496580927726e-5,0.19718309859154928
'111001111111110111111001111001111111111111011101101111111101111011110110',,,0.11267605633802817
'000001010011111000000111100110100100101011011011100100001110000101111010',0.0002666666666666667,9.428090415820635e-5,0.2746478873239437
'010111010111111000000000100110000100101011100011100000101110000100011011',,,0.21830985915492956
'011110001111001110111100000000001000000000100000011010000001000110000101',0.0004666666666666666,0.0001247219128924647,0.176056338028169
'000000000011101000000110000000000000000000000010010000000010000100001011',,,0.11267605633802817
'001111011000110111111000100000001100101011111001101011101101101110010111',,,0.2535211267605634
'000110000011001110000100011110000000010000100010010000010010000100001001',0.0004,0.0003559026084010437,0.14084507042253522
'010111010111110001000011111000100100111011111011100101101110111101111010',0.0002,8.16496580927726e-5,0.23943661971830985
'000110000000001110000110111000000000010000100010010000000010000101111000',,,0.15492957746478872
'111000101111000001111011000111111011000100000100011110110001111011100100',0.00023333333333333333,4.714045207910315e-5,0.2535211267605634
'111001111111110001111001100111111111101111011101101111111101111011110110',,,0.14084507042253522
'011111011111110111111011111110101100111011111001101111111101111111110110',0.0005,8.164965809277258e-5,0.09859154929577464
'000111010000111110000100100110000100101011111011100000001110000100011011',0.00036666666666666667,0.00012472191289246472,0.18309859154929578
'000111010000111000000110100110000100101011111011100000001110000100011011',0.00016666666666666666,4.714045207910317e-5,0.22535211267605634
'011110001100001000111110000000001000000000111000011010000001000111100100',0.0003333333333333333,4.714045207910318e-5,0.22535211267605634
'010001010111111110000011100000100100101011011011100100101110000101111010',,,0.30985915492957744
'001001011000110001111011111000101100111011011001101111101101111111110110',0.0004666666666666666,0.0001247219128924647,0.1619718309859155
'100111110011110111000001111001110111111111100111100101111110111000011011',0.0003,0.00021602468994692865,0.22535211267605634
'101110101000001000111100000111011011000100111100011010010001010010000101',,,0.2535211267605634
'010111010111111110000000100110000100101011111011100000011110000100011011',0.0003,8.164965809277261e-5,0.176056338028169
'111001111100110111111001111111111111111111011101101111111101111010010111',0.00023333333333333336,0.0001885618083164127,0.13380281690140844
'001001011011110111111011011110101100111011011001101111111101111111100110',0.0003,0.00016329931618554522,0.14084507042253522
'111111110111110001001001000001111111101111111101101101101111111010000111',,,0.20422535211267606
'110000100100001000000100011001010011010100000110010000000010000000001001',0.00046666666666666666,0.00023570226039551587,0.13380281690140844
'001111011000110001111011100110101100101011111001101111101101111111110110',0.0007999999999999999,0.00016329931618554524,0.176056338028169
'011111011100110111111000111110001100111011111001101011101101111110010111',,,0.24647887323943662
'011110001111001000111100111000001000010000100000011010000001000110010101',0.0002,8.16496580927726e-5,0.19718309859154928
'010110000100001000000110100000000000000000100010010000000010000101111000',0.0003,0.00016329931618554522,0.14788732394366197
'111001111100110111011001011111111111111111011101101111111111111010000111',,,0.176056338028169
'000001010000111000000100100000000100101011011011100000001110000100011011',0.0003333333333333333,0.00012472191289246472,0.16901408450704225
'101000101011000111111111011001111011010100000100011111110001111011100100',0.0002666666666666667,0.0001699673171197595,0.20422535211267606
'001000001000100000111111011110101000010000011000011110000001110111100100',,,0.2676056338028169
'010111010111111110000000000000000100101011111011100000001110000100001011',0.00030000000000000003,0.0001414213562373095,0.19718309859154928
'101001111011110111011011000111111111101111011101101111111111111011100110',,,0.13380281690140844
'000110000000001000000100011110000000010000100010010000000010000100001001',0.00039999999999999996,8.164965809277262e-5,0.09859154929577464
