states,Avg0,SD0,frust0
'011111011111110000111001011000101000011011111001101111100001111111100110',0.0004333333333333333,0.0001247219128924647,0.19014084507042253
'011001001100000001011111111110001000010011011010010000111011111111110100',,,0.24647887323943662
'111111111111110110111001011001111011111111100101101111100101111011100110',,,0.1619718309859155
'000000000011001111000110011000000100010000011010010000000010000100001001',0.0002,0.0001414213562373095,0.1619718309859155
'000000000111001000000100000000000000000000011010010000000010000100101000',0.0006,0.00016329931618554522,0.1056338028169014
'100000100000001000000100000001010011100100000110010000000110000000101000',0.0006,0.00021602468994692865,0.14084507042253522
'111001110000110000101001100111111011101111000101101111111101111011110110',,,0.19718309859154928
'011111011100110111111011111000101100011011111001101111101001111111010111',0.0005,0.00016329931618554522,0.18309859154929578
'000000000100001000000100100000000000000000011010010000001010000100111000',0.0004333333333333333,0.00020548046676563254,0.13380281690140844
'000110000000001110000100011110000000010000111010010000001010000100101000',,,0.14788732394366197
'100000100011001110000100000111010011100100011110010000011110000000101000',0.0004333333333333333,4.714045207910316e-5,0.1619718309859155
'000111000111101111100111011000101100010011100000011011000000000100001011',,,0.30985915492957744
'000000000000001111000110100000000000000000000010010000001010000101111000',0.0003333333333333333,0.0001699673171197595,0.176056338028169
'000000000100001000000100100110000100000000000010010000001010000100011001',0.0003333333333333333,9.428090415820634e-5,0.09859154929577464
'111111111111110110111001000111111011101111100101101111110101111011100110',,,0.176056338028169
'111110111111110110111000100111111011101100111101101111111111111011110110',,,0.176056338028169
'000111000000111110100101111110101100011011111000001111011000000100011011',0.0002,0.0001414213562373095,0.28169014084507044
'111111111111110001111011111111111011111111100101101111111101111011110110',,,0.06338028169014084
'100110100000001000000100111111010111110100111110010000011110000000011001',0.00013333333333333334,4.714045207910317e-5,0.176056338028169
'100000100011001000000100000111010111100100000110010000010110000000001001',0.00039999999999999996,0.00021602468994692868,0.13380281690140844
'011110001111001110011100000110000000000000111010010000011011000110101000',,,0.20422535211267606
'111110110011110000101000111111111011111111111101101111111101101001110110',,,0.18309859154929578
'011111011100110111111011100000101100001011111001101111101001111111010111',0.00016666666666666666,4.714045207910317e-5,0.19718309859154928
'000000000111001110000100111110000000010000011010010000011010000100111000',0.0002666666666666667,9.428090415820635e-5,0.13380281690140844
'011111011111111110111001000110101100001011100001101111100001000110000111',,,0.2746478873239437
'111000111111001110011000100111010011100100011111110000011111000010111000',,,0.19014084507042253
'011111011100110111111011100000101100001011100001101111101001111111010111',0.00019999999999999998,8.16496580927726e-5,0.19718309859154928
'111001111011110001111011111111111111111111011101101111111101111011010111',0.0002666666666666666,0.00012472191289246472,0.1056338028169014
'100001110000111000100001011001111111111111011101101111000100000000001011',0.00023333333333333333,0.00018856180831641268,0.2323943661971831
'111001111100110001111011011111111011111111011101101111110101111011100110',0.0002666666666666667,9.428090415820635e-5,0.1056338028169014
'111111111111110000111001111001111111111111111101101111111101111010010111',,,0.14788732394366197
'011000001111001111111110100110000100000000000010010000111001111110010101',,,0.23943661971830985
'000000000000001111000110000110000100000000011010010000001010000100001001',,,0.14084507042253522
'111111110011110000101001111111111011111111100101101111011101111011110110',,,0.16901408450704225
'111111111000110110111001011001111111111111111101101111110101111010000111',,,0.18309859154929578
'001111000000110001111111111000101000011011111000001111101001111111110110',,,0.1619718309859155
'000111000011001001000111000110000000000000111010010000000010000101101000',,,0.20422535211267606
'100110100011001000000100000111010011100100111110010000010110000000101000',0.0003,8.164965809277261e-5,0.19718309859154928
'011000001100001111011110111000000100010000011010010000111001111110010101',,,0.2676056338028169
'100111110011111000100001011111111111111111111101101111010100000000001011',0.00023333333333333333,9.428090415820633e-5,0.24647887323943662
'100110100011001110000100000001010011100100100110010000000110000000101000',0.0002666666666666667,9.428090415820635e-5,0.18309859154929578
'000000000111001110000100111110000100010000000010010000011010000100011001',,,0.1267605633802817
'000000000000001000000100100000000100000000011010010000001010000100011001',0.0004,0.0001414213562373095,0.09154929577464789
'111000111100110000111000011111010011111100011101101011110101111011100110',,,0.22535211267605634
'000000000011001000000100000000000100000000000010010000000010000100001001',0.0002,0.0,0.04929577464788732
'011111011111000111011111111000000000010011100011110000101011111111110100',,,0.2605633802816901
'000000000100001110000100011000000100010000000010010000000010000100001001',0.00023333333333333333,4.714045207910315e-5,0.08450704225352113
'011000001100000111011110000110000000000000000010010000100011111111100100',0.0003333333333333333,0.0001699673171197595,0.2323943661971831
'111001111011110110111001100001111111101111011101101111111101111010010111',0.0002,0.0001414213562373095,0.15492957746478872
'111000111100010001011010011001110011111100000111100101100111111011100100',,,0.176056338028169
'100111110000110111100011011001111111111111111101101111110100111001001011',,,0.2112676056338028
'000000000000001111000110011000000100010000011010010000000010000100001001',,,0.14788732394366197
'100000100000001110000100000001010011100100000110010000000110000000101000',0.0004333333333333333,0.0001247219128924647,0.15492957746478872
'011111011111110000111001111000101000011011111001101111111001111111110110',,,0.176056338028169
'000000000100001000000100011110000000010000000010010000000010000100101000',0.0003333333333333333,0.00012472191289246472,0.1056338028169014
'000110000011001110000100000110000000000000100010010000000010000100101000',,,0.1267605633802817
'100000100011001110000100100001010111100100011110010000011110000100011001',,,0.11971830985915492
'111111111011110000111001100111111011101111100101101111111101111011110110',0.0002666666666666667,0.0001699673171197595,0.15492957746478872
'111110111100110111011010011111111011111100100111100101100111111011100110',,,0.16901408450704225
'000110000100001110000100011110000000010000100010010000000010000100101000',0.0002666666666666667,0.00012472191289246472,0.13380281690140844
'111111111011110000111001100001111011101111100101101111110101111011110110',0.0002666666666666667,0.00012472191289246472,0.176056338028169
'000110010011001110000100100000000000000000100010010000001010000100111000',,,0.15492957746478872
'000000000111001000000100111000000000010000000010010000000010000100111000',0.0003,0.0,0.1267605633802817
'111111111111110001111011111111111111111111111101101111111101111011010111',0.00036666666666666667,0.00012472191289246472,0.08450704225352113
'011111011111110001111011111000101000011011111001101111111001111111110110',0.0003333333333333333,9.428090415820634e-5,0.11971830985915492
'110111110011110110101001000001111011101111100101101111100101111001101110',,,0.23943661971830985
'111001111000110000111001011111111011111111011101101111110101111011100110',,,0.16901408450704225
'000000000100001000000100000110000000000000000010010000000010000100101000',0.0004333333333333333,4.714045207910316e-5,0.09154929577464789
'011111011100111000111001000110101100001011100001101111100001000110000111',0.00023333333333333333,0.00012472191289246472,0.24647887323943662
'100000100000001000000100111111010011110100011110010000011110000000111000',0.00036666666666666667,4.714045207910318e-5,0.19718309859154928
'111111110000110110101001111001111011111111100101101111101101001011110110',,,0.19014084507042253
'011110001100000111011110000000000000000000111010010000100011111111100100',0.00023333333333333336,0.00012472191289246472,0.2323943661971831
'100001110000110001100011111111111011111111011101101111011100111001111110',,,0.20422535211267606
'000000000100001000000100011110000100010000011010010000000010000100001001',0.00023333333333333336,0.00012472191289246472,0.09859154929577464
'111111111100110000111001011111111011111111111101101111110101111011100110',0.00036666666666666667,4.714045207910319e-5,0.14788732394366197
'001111000000110001100111011000101000011011100000001111100001111101100110',,,0.14788732394366197
'111001111111110110111001111001111011111111011101101111111101111011110110',,,0.11971830985915492
'000000000111001000000100111000000000010000011010010000011010000100111000',0.0004333333333333333,0.00026246692913372703,0.1619718309859155
'011111011111110001111011100000101100001011100001101111100001111111010111',0.0003,0.00016329931618554522,0.19014084507042253
'111001111000110111111011011001111111111111011101101111110101111011000111',0.00016666666666666666,9.428090415820633e-5,0.14788732394366197
'000000001100001111000110111000000100010000011010010000001010000100011001',,,0.19718309859154928
'111001111100110001111011111111111011111111011101101111111101111011110110',0.00023333333333333333,4.714045207910315e-5,0.07746478873239436
'000110000100001000000100100000000000000000111010010000001010000100111000',0.0002,0.0,0.14788732394366197
