states,Avg0,SD0,frust0
'110101110111110001000011111111111011111111111111100101111110111001101010',0.00013333333333333334,4.7140452079103176e-5,0.1619718309859155
'001011001000101110111101011000001000010011000000011010100001000111110110',,,0.2746478873239437
'101010101000001110111100100001000100000100011000011010100001000010010101',,,0.22535211267605634
'010011000100110111000011100110111011101011000010000101100100000101100110',,,0.2887323943661972
'111101101111100001111001111001101000010111100100001111100001111011110100',,,0.19718309859154928
'110101110111110111010001111111111011111111111111100101111110111001101010',,,0.20422535211267606
'100000110011001110000100111111000000011100011111110000011010000001101000',,,0.20422535211267606
'000010000011001000000110111110000100010000000010010000001010000100001001',,,0.16901408450704225
'001010001000001110111100000000000100000000000000011010100001000010010101',,,0.19014084507042253
'001111000100001001000110111000101000010011100010010000000010000101111000',,,0.2112676056338028
'101100111011010001111010000111000100001100100101111010011001111010010101',,,0.3028169014084507
'101010111011111000111101100111101100000100111101111110101001000110010111',,,0.2887323943661972
'000000000000001110000110011000000100010000011010010000000010000100001001',0.0001,0.0,0.13380281690140844
'110010110111110111000010100111111111101100011111100101011110111000001011',,,0.2676056338028169
'100010010011011110000110000111010111101000011111110000011110000100001011',,,0.19014084507042253
'000011000011001000000110100000010111100011000010010000000110000100001001',,,0.15492957746478872
'111111111111110111111001100111111111101111100101101111111101111010010111',,,0.11971830985915492
'000010000111001000100100100000000100000000011010010000001000000100001001',,,0.1267605633802817
'010001000100001110000100011000011011110011000010010000000110000101101000',,,0.18309859154929578
'001000001000001110111110000000010111100000000000011010100101000110010101',,,0.2323943661971831
'111101111011110001111001100111101000001111111101101111111001111011110110',,,0.15492957746478872
'111101111000110111111011011001111011111111100101101111110101111011110110',,,0.1056338028169014
'000101000000001000000111011110000000010011111010010000000010000101101000',,,0.19014084507042253
'101010101000100111111110100111000100000100000000011010100001001110010101',,,0.2746478873239437
'010101011111110110000011000000101000001011100011100100111010000101101010',,,0.3380281690140845
'101111111011110001111001100111111111101111100101101111111101111010010111',,,0.14084507042253522
'000101000000110001000111111110111011111011111010000101010110111101101010',,,0.2323943661971831
'111111111111110111111001011111101000011111100101111111111001111011110110',,,0.14084507042253522
'000101000000000001000111111110111011110011100010000101000110111101101000',0.0002,8.16496580927726e-5,0.22535211267605634
'001010011011001000011100000110000100000000000101111010001011000110010101',,,0.2323943661971831
'001111001000000001111111111110101000011011111000001110110001111111110100',,,0.24647887323943662
'101101111000110111111011000111111111101111111101101111111101111110010111',,,0.14084507042253522
'110111111100110111100001111111111011111111111111100111111100111001101110',,,0.21830985915492956
'100010100011101110000100011001000100010100011110010000011010000000001011',,,0.19718309859154928
'101110111011110111111001000001011111101110111101101111111101111010010111',,,0.16901408450704225
'010000000100001110000100011000100000010000000010010000000010000101101000',,,0.1267605633802817
'101111111011110001111011111111101000011111111101101111111001111111110110',,,0.09154929577464789
'110101110111110111000001111111101000011111111111100101111010111001101010',,,0.2112676056338028
'010010000100001000000100111110010111110000000010010000000110000100001001',0.00016666666666666666,4.714045207910317e-5,0.11971830985915492
'000010000000001110000110000110010111100000000010010000000110000100001001',0.0002666666666666666,0.00012472191289246472,0.13380281690140844
'101011110011110000000101011111101000011111000111110101101011101001110110',,,0.28169014084507044
'011101001100000001111111011000101000010011111000011110100001111111110100',0.0002666666666666667,0.0001699673171197595,0.21830985915492956
'011101101100110111111001011001101000010111100000001111100001111011110110',,,0.176056338028169
'001100001000001000111110100110000100000000100000011010000001000110010101',,,0.2112676056338028
'110001110111111110000001000111111011101111000111100101111110000001101010',,,0.24647887323943662
'101110111011110001111011100001111011101110100101101111110101111011110110',,,0.14084507042253522
'100000011011111110110100000000000100001000011101111010111010000110011011',,,0.22535211267605634
'000000000000001110011100000000000100000000011010011000000010000110001001',,,0.11267605633802817
'010111100111110001000011100000101100001011111111100101111010111000001011',,,0.30985915492957744
'101111111000110111111001111111111011111111100101101111110101111111110110',,,0.14788732394366197
'001111001000000000111101100110111111101011100000001011110101110010010101',,,0.30985915492957744
'001010001000001000111100000000000100000000000000011010100001000110010101',,,0.1619718309859155
'001000001000001110111110100110010111100000000000011010000101000110010101',,,0.22535211267605634
'010001000111001000000100111000000000010000000010010000000010000101101000',,,0.14084507042253522
'111111111111110111011001011001111011111111100111101101111111111011100110',,,0.14788732394366197
'111000110111101000111000000001000100000100011101111010001011000010011011',,,0.2323943661971831
'010001000111101000000100111000010011110011011010010000001110000101101010',,,0.21830985915492956
'101111111000110111111111011001101000011111111101101111110001111011110110',,,0.14788732394366197
'010000000100001000000110100000010111100000000010010000000110000000001001',,,0.1267605633802817
'111010111111001000111000000111000100000100000101111010101001000010010101',0.00016666666666666666,4.714045207910317e-5,0.2323943661971831
'001100001000011111111111100000011111101000100000101111010101110010010111',,,0.3380281690140845
'100101010011000001000111100110111011101011100111100101011110110101101000',,,0.2676056338028169
'100100110000110111000011000111101100001100111111100101011010111000001011',,,0.28169014084507044
'111111111111110001111001000001111111101111111101101111111101111010010111',0.00013333333333333334,4.714045207910317e-5,0.14084507042253522
'001111001000000111111101111000101000010011100000001110100001111111110100',,,0.2605633802816901
'100111110000110111000001111111111011111111111111100101011110111001101010',,,0.20422535211267606
'000011000011101000000101011111111011110011000010000101001110000101101010',,,0.28169014084507044
'110101111111110111110011100001101100001111111101101111111001111000001111',,,0.24647887323943662
'010010100111001110000100011000000100010100000010010000001010000000001001',,,0.15492957746478872
'000000000000001000000100011000000100010000000010010000000010000100000001',,,0.09154929577464789
'111101111011110111111001000111101000001111100101101111111001111011110110',,,0.1619718309859155
'110000010111011110000000000001000100000000011111110000001010000100001001',,,0.18309859154929578
'000010010000011110000110000110010111101000011011110000011110000100001001',,,0.19718309859154928
'001000001100001000111110000110000100000000000000011010000001000110010101',,,0.20422535211267606
'000010001000000111011110111000000000010000011000011000000011001111100100',,,0.2535211267605634
'101101111011110111111111111001101000011111100101111110111001111111110110',,,0.24647887323943662
'010010010111001110000100100110000100000000000110110000011010000000001001',,,0.1619718309859155
'010000000100001110000110111000010111110000011010010000000110000100001001',,,0.16901408450704225
'010000000111001000100100000000010111100000000010000000000100000100001001',,,0.11971830985915492
'010001001100000111000110011000000000010001100010010000000010000101101000',,,0.21830985915492956
'001000000000001001111110000000010111100000000000011010000101000110010101',,,0.21830985915492956
'101100111000010111111001011111111011111111100101101111110101111011110100',,,0.18309859154929578
'011111001100000001111111011000111011110011100000001111100111111111110100',,,0.19014084507042253
'010001000100101110000101100000110011100011011010000000000110000100001011',,,0.20422535211267606
'110101110111110001000001111111111011111111100111100101011110111001101010',,,0.2323943661971831
'111000011111001000111000000111000100000100011101111010101001000110010101',,,0.2323943661971831
'101101110011110001111011111111101000011111100101101111111001111011110110',,,0.11267605633802817
'001101001000000000111101011110101000010011100000011110100001010111110100',,,0.2535211267605634
'110000010100001110000100100111010111100100011111110000011110000100001001',,,0.14084507042253522
