states,Avg0,SD0,frust0
'111111111100110001111011000001101000001111100101101111100001111011100110',0.00036666666666666667,4.714045207910318e-5,0.09859154929577464
'111111110100110001111011111111101000011111100101101111100001111011110110',,,0.1056338028169014
'000110000000100000000100111110010111110000100010000000010110000100010011',,,0.2535211267605634
'111001111111110001111011111111101000011111011101101111111001111011110110',0.0015666666666666667,4.714045207910318e-5,0.08450704225352113
'011111010100110111111010100000001000001010111111100111111001111111110110',,,0.22535211267605634
'001111111011110000111000111000011011111100111101101111111101111011110110',,,0.19718309859154928
'000000000000001001000110100110000100000000000010010000000010000100011001',0.00016666666666666666,4.714045207910317e-5,0.1267605633802817
'000000000011001110000100000110010111100000000010010000000110000100001001',0.0016333333333333332,0.00023570226039551585,0.09859154929577464
'000000001011001000010100000000000100000000000010010000000010000110001001',,,0.06338028169014084
'000000010000111110000100100110010111101000011111100000011110000100011011',,,0.1267605633802817
'111111010111110111101011111000111011111011100101101111111101111101110110',,,0.1056338028169014
'000110001000001110010100000110010111100000111010010000011110000100001001',,,0.11971830985915492
'000000001000001110011100100000010111100000011010010000011110000110011001',,,0.14084507042253522
'000110000000101110000100111110010111110000100010010000011110000100011001',,,0.15492957746478872
'111111111111110001111011100001111011101111100101101111110101111011110110',0.0006666666666666666,0.00012472191289246472,0.11267605633802817
'111111111111110110111001011001111011111111100101101111100101111011100110',0.00013333333333333334,4.7140452079103176e-5,0.1619718309859155
'111111011111000001111011100111111011100111111101111111011101111111110100',,,0.15492957746478872
'000000000000001110000100111110000100010000000010010000011010000100011001',0.0009000000000000001,0.0003265986323710904,0.13380281690140844
'111111111100110110111001111001101000011111100101101111111001111011110110',0.0002666666666666666,0.00012472191289246472,0.15492957746478872
'111111000100000001100111111001111011110111100000011111010101111101110100',,,0.21830985915492956
'000001110000111110100100111111000000011111011100001010111000000000111011',,,0.29577464788732394
'000000010011111110000100011110010111111000000010000000100110000100001011',,,0.19718309859154928
'010110000100001110000100011110010111110000100010010000000110000100001001',,,0.13380281690140844
'000111001011001000111100000111010111100100111010010001000100000110001001',,,0.2746478873239437
'111000110100000001111011011111111011110100000101111111000101111011100100',,,0.20422535211267606
'011000010100111110000000111110000100011000000111100000101011000000011111',,,0.2605633802816901
'111001111111110001111011011001101000011111000101101111100001111011100110',0.0002666666666666666,4.714045207910315e-5,0.09859154929577464
'000110001000001000011100000110010111100000111010010000000110000010001001',,,0.15492957746478872
'111001111111110111111011111001101000011111000101101111111001111011110110',0.0013666666666666669,0.0002494438257849294,0.09859154929577464
'100001101000001001111111000001111111100111011000011111010100111010001001',,,0.2746478873239437
'000110000011001000000100011110010111110000100010010000000110000100001001',0.0008666666666666666,4.714045207910314e-5,0.1267605633802817
'011110010100110000000000111000010011111000111111100001101111000101110110',0.00019999999999999998,8.16496580927726e-5,0.2676056338028169
'001111000000001110101100011000010111110000100010010000000100000100001001',,,0.19718309859154928
'000110001000001110010100011110000100010000100010010000000010000100001001',,,0.11971830985915492
'000000101000101110111100100111000100000100000000010010011000000010011011',,,0.19718309859154928
'111111110100110001100011111001111011111111111101101111111111111001110110',,,0.1267605633802817
'111001111100010001111011100111101000001111000101111111110001111011110100',,,0.16901408450704225
'111001110100110001111011111001101000011111011101101111111001111011110110',,,0.1267605633802817
'111111111111000111111011000111111011100111100101111111110101111011100100',,,0.1619718309859155
'001110000011001000100100011110010111110000111010010000000110000100001001',,,0.16901408450704225
'111001111100000001111011011111111011110111000100111111000101111011100100',,,0.1619718309859155
'000110001100111000111000000110010111101000111010000011100100000110001011',,,0.2676056338028169
'111110110111110001100011100111101100001110100101101110100011111001110110',,,0.29577464788732394
'110001111000110111111011100001111011101111000101101111111101111011110110',,,0.14084507042253522
'000110000000001110000100111000010111110000111010010000011110000100011001',0.0002,8.16496580927726e-5,0.14084507042253522
'000000000011101110000100000110010111100000011010010000011110000100001011',,,0.09154929577464789
'111001111111110001111011111111101000011111000101101111110001111011110110',,,0.1056338028169014
'111110111111110001111011111111111011111111100101101111110101111011110110',,,0.1056338028169014
'000111000011001111000110000110010111100001100010010000000110000100001001',,,0.19014084507042253
'100001000011111111000110100000101100001011011000001100111010110000011011',,,0.3028169014084507
'000000001000001110000100011000000100010000011010010000001010000100001001',,,0.1267605633802817
'000110000000001110000100000110000100000000111010010000001010000100001001',0.0012666666666666666,0.0001699673171197595,0.09859154929577464
'111001111100110110111001011001111011111111000101111111000101111011100110',,,0.2112676056338028
'111111111111110001111011000001101000001111100101101111100001111011100110',0.0002666666666666666,0.00012472191289246472,0.11267605633802817
'000000000011111001000110100110010111101000011010000000011110000100011011',,,0.18309859154929578
'111110111100110111111011100111101000001110111101101111111001111011110110',,,0.11971830985915492
'111001111111110111111011100001111011101111000101101111111101111011110110',0.0014333333333333333,4.714045207910319e-5,0.1056338028169014
'000110000011001110000100111000010111110000100010010000011110000100011001',0.0007333333333333333,0.0001699673171197595,0.14084507042253522
'000110000000001110000100000110010111100000100010010000000110000100001001',0.0014,0.00016329931618554527,0.09859154929577464
'000000000000001000000100000000000100000000011010010000000010000100001001',0.0018000000000000002,0.0005099019513592785,0.04929577464788732
'000000001000001000011100000000010111100000011010010000000110000110001001',,,0.11267605633802817
'111111111100110111111011000111111011101111100101101111100101111011100110',0.0009666666666666666,0.00032998316455372216,0.13380281690140844
'000110000011111110000100100000000100001000111010000000011010000100011011',0.0002666666666666666,0.00012472191289246472,0.14788732394366197
'111111111100000001111011000111111011100111100101111111000101111011100100',0.00036666666666666667,0.00020548046676563254,0.176056338028169
'111111110100110111100011000001101000001111111101101111101001111001100110',,,0.176056338028169
'000110011000111110000100000110000100001000100011000000000010000100001011',,,0.14788732394366197
'000000000000011110000100100000010111100000000010000000001110000100011001',,,0.14084507042253522
'000110000000111000000100100110010111101000111010000000011110000100011011',0.0002,8.16496580927726e-5,0.15492957746478872
'000000001011001110010100011000010111110000011010010000011110000100001001',,,0.13380281690140844
'111001011100110110111001111001111011111011011101101111111101000011110110',,,0.19014084507042253
'000000000011001110000100111000010111110000000010010000011110000100011001',0.0006,0.0001414213562373095,0.1267605633802817
'111000010100110001000011111000101000011000011101101110111011111101110110',,,0.2746478873239437
'000000001011001000011100111110000100010000000010010000000010000110011001',,,0.15492957746478872
'000110001000001000011100011110000000010000111010010000010000111110101000',,,0.24647887323943662
'000000000011101000000100100110000100000000011010000000001010000100011011',,,0.1267605633802817
'100000100011001110000101111001111111110111000000011110011110000000011001',,,0.2323943661971831
'000110000000001000000100100000000100000000100010010000000010000100011001',0.0013,0.00024494897427831784,0.07042253521126761
'011110010111110000000000011000010011111000111111100001100111000101100110',,,0.28169014084507044
'111001110100110001100011111111111011111111011101101111111101111001110110',,,0.11971830985915492
'000000110000111110000000000110010111101000011111100000101110000000001011',,,0.18309859154929578
'000000000000001000000100000000000100000000000010010000000010000100001001',0.0016666666666666668,0.00016996731711975947,0.035211267605633804
'111001001100000001111111000001111011100111000000011111000101111111100101',,,0.24647887323943662
'001000010111011111000010000000010111101000011111100000001110000100001001',,,0.23943661971830985
'000000001011001110000100000000000100000000000010010000000010000100001001',,,0.07746478873239436
'100111101111000001111111000111111011100111111000011111010100111011100100',,,0.23943661971830985
'000110000000001110000100111110000100010000100010010000011010000100011001',0.0010333333333333334,0.00016996731711975944,0.14788732394366197
