states,Avg0,SD0,frust0
'111001111111010001111011100001111011101111000101101111100101111011110110',,,0.15492957746478872
'011001011111110111111011100110101000001011011001111111111001111110110111',,,0.19718309859154928
'111001111100110000111001100111111111101111011101101111111101110010010111',,,0.18309859154929578
'111111111111110111111010000111111011101111111101101111111101111011100110',,,0.1056338028169014
'000000000011100001011110111110100000010000011010011100111001111111100110',,,0.2887323943661972
'111001110111110110000001000001010111101111000111110000110111000000010111',,,0.2535211267605634
'000111010000111110000001011110000100011011111011110000111010000100001011',0.0001,0.0,0.24647887323943662
'100000110011101110000100011111010111110111000111110000101110000000001011',,,0.22535211267605634
'000110000000001001000110111000000000010000100010010000000010001101101000',,,0.1619718309859155
'011000011111110111111010111110101000011010000001101111111001111111110110',,,0.14788732394366197
'000111000011001110000101011110000100010000111010010000011010000100001001',,,0.15492957746478872
'100000100011001001000110000001010111100100011110010000000110001000001001',0.0002666666666666667,9.428090415820635e-5,0.19718309859154928
'111000111100010001111010000001111011101110000101101111100101111011110100',,,0.176056338028169
'011111011011110111111011100000101000001011111001101111111001111111110110',,,0.14084507042253522
'111001111100110000111001011001111011111111000101101111100101110011110110',0.0002,8.16496580927726e-5,0.19718309859154928
'110000101000001001111110100111110111100100000100011110000101111010000101',,,0.28169014084507044
'000001010011111110000001100000000100001011011011110000110010000100001011',,,0.21830985915492956
'100110101100001001111010100001111011100100100100001111000100111011111000',,,0.2535211267605634
'100111100000111000000001100111010111101111111110000001101110000000001011',,,0.2676056338028169
'011110001000001000010100011000000100010000100010010000000011000110010101',,,0.18309859154929578
'011000011000011111111110000000101100001000000001111110010001111110011101',,,0.30985915492957744
'111110111100110110111000111001111011111110100101101111110101110011110110',,,0.20422535211267606
'011001001111001111010111000110001100000000000010011100001010001110011001',,,0.2887323943661972
'000000001000001111010110100000000100000000000000011010000010001100001001',,,0.18309859154929578
'000001010000001110000101111110000100010011011010010000111010000100001001',,,0.19718309859154928
'011110001111001000111100100110000100000000100010010000001001000110010101',,,0.18309859154929578
'011000001111001110111100000000000100000000000010010010000001000110011001',,,0.15492957746478872
'000111000000101000000101100110000100000011111010010000001010000100001011',,,0.15492957746478872
'011111010111110000111001100110000100000011111011110000101001000110010011',,,0.31690140845070425
'100111100100111110000000100111111111101111100100001101111110000000011011',,,0.2746478873239437
'111111111111110000111001011001111011111111111101101111111101110011110110',0.0002666666666666666,0.00012472191289246472,0.1619718309859155
'000110001000001000000100111000000100010000100010010000000010000100001001',,,0.09859154929577464
'000110000011001110000100000110000100000000111010010000011010000100001001',0.0004,0.0,0.09859154929577464
'111000100111001000000100011001010111110100000110010000000111000000011001',,,0.19014084507042253
'100111110011110111111011011111111011111111111101101111111101111011100110',,,0.07746478873239436
'000001000011101110000101011110000100010001011010010000111010000100011011',,,0.18309859154929578
'011001010100110110000001100110000100001011011011110000111011000100011011',,,0.2535211267605634
'110001100100001111000111000111010111100100011110010000011110001000001001',,,0.23943661971830985
'100000100000001000000100100001011111100100011100011000010110000000001001',,,0.18309859154929578
'000110001000001110010100100000000100000000100010010000000010000110001001',,,0.08450704225352113
'000110000011001001000110000110000100000000111010010000001010001100001001',0.00016666666666666666,9.428090415820633e-5,0.19014084507042253
'000001010000111110000101100110000100001011011011110000111010000100001011',,,0.19718309859154928
'111111111100010001111011100001111011101111100101101111100101111011110110',,,0.1267605633802817
'111111111000110111111011000001111011101111111101101111110101111011110110',,,0.1267605633802817
'100001110011111110000001100111010111101111011111110000111110000000001011',0.0003666666666666666,9.428090415820635e-5,0.18309859154929578
'011111011111110000111001111000101000011011111001101111111001110111110110',,,0.19718309859154928
'000000001011001000111100011000000100010000000010010000000001000110001101',,,0.176056338028169
'011111011100110111111011011110101000011011100001101111111001111111110110',0.0007000000000000001,0.0001414213562373095,0.1267605633802817
'000000000011001001000110111110000100010000011010010000001010001101001001',,,0.21830985915492956
'111111111100110111111011011001111011111111111101101111111101111011110110',0.001,8.164965809277264e-5,0.07042253521126761
'000110011011010001111110100000101100001011111001011110111000111110000111',,,0.31690140845070425
'100110100000001000000100000111010111100100111110010000001110000000001001',0.0006333333333333334,0.00030912061651652346,0.14084507042253522
'010111011111111111111011000110101000001011100001101111111000111111111010',,,0.24647887323943662
'011001011100110111111011111110101000011011000001101111110001111111110110',,,0.14084507042253522
'100111110000001000000100000001010111100111111111110000011110000000001001',,,0.19014084507042253
'100000100011001110000100000111010111100100011110010000011110000000001001',0.0003333333333333333,0.0001699673171197595,0.11267605633802817
'111000111100010001111010011111111011111111000101101111001101111011110100',,,0.18309859154929578
'100111111011110111110011100001111011101111111101101111111110111001111010',,,0.16901408450704225
'100111100000001110000101000111010111100100100110010000000110000000001001',,,0.1619718309859155
'100000100000001000000100000001010111100100000110010000000110000100001001',,,0.09154929577464789
'011110001100000001111110111110101000010000100000001111001001111111110100',0.0007,0.0001632993161855452,0.2112676056338028
'100001111100111110110001000001111111101111011101101011110100000010001011',,,0.2887323943661972
'110000100100001001100110000001011111100100000100010010000110001000011001',,,0.23943661971830985
'100110100011001110000100011111010111110100100110010000000110000000001001',0.0004333333333333333,0.0001885618083164127,0.176056338028169
'010000001100110110111001111110101000010000000000101111100001110111100110',,,0.2746478873239437
'111001111111110000111001100001110111101111011101101111111101110010010111',,,0.20422535211267606
'010000000100001000000101000110000100000000000010010000000010000100001001',,,0.07746478873239436
'100111110000111110000001000001010111101111111111110001110110000000001011',,,0.2676056338028169
'011110011100000111111110000110101000001000100001101111011001111111110100',,,0.23943661971830985
'111111110100110110000001011111010011111111111111100001111111000001110010',,,0.2535211267605634
'000111000000111110000101011110000100011001111010010000111010000100001011',,,0.2323943661971831
'111001111100110000111001100001111011101111011101101111111101110010110110',,,0.21830985915492956
'011001010100110111111011111000101000011011000001101111110001111111111010',,,0.19718309859154928
'111111111100010110011001011001111011111111100111101101010101110011110110',,,0.22535211267605634
'011111011100110110111001111110101000011011111001101111111001110110110110',,,0.21830985915492956
'000111000011001110000101111110000100010011111010010000011010000100001001',,,0.16901408450704225
'110111110100110111100011111001111011111111111101101111110111111001100010',,,0.176056338028169
'111000111111010001111010000001111011101100000101101111000101111011110100',,,0.22535211267605634
'000111010000101110000101100000000100000011111010010000011010000100001001',,,0.18309859154929578
'000111000011110111000111000110000100000000100011010000100010001100001011',,,0.2746478873239437
'000000001000001111111110011000101100010000011000011110010000111111000101',,,0.29577464788732394
'100001110000111110000001011001010011111111011111100001110110000000101010',,,0.2676056338028169
'011110011111001000111100111110101000010011100000001111001001110111110100',,,0.29577464788732394
'000000000000001110000100100110000100000000011010010000011010000100001001',0.00036666666666666667,0.00012472191289246472,0.1056338028169014
'111111111100000111111011111111111011110111100100101111000101111011100100',,,0.176056338028169
'001111010000110111111111000000101000001011111001101111110001111111110110',,,0.18309859154929578
'011000011100110111111010100000101000001011000001101111100001111111110110',,,0.19718309859154928
'100000100000001110000100100001010111100100011110010000010110000000001001',0.0002666666666666667,9.428090415820634e-5,0.14084507042253522
