states,Avg0,SD0,frust0
'001100001000001110111100011000010111110000100000011010100101010110001101',,,0.23943661971830985
'010101101100010111010011100000111111101011100111100101011110111011110000',,,0.2887323943661972
'110011110100110111000001111111111111111111000111100101111110001001110010',,,0.2323943661971831
'101111111011110001111001111001111111111111100101101111111101111011110110',,,0.13380281690140844
'101010110000110000001001100111000000001100011111111000111011000000010111',,,0.2887323943661972
'110101110100110111000011111001111111111111100111100101011110111001111010',,,0.19718309859154928
'111101111111110110111001000001111111101111111101101111110101110010000111',,,0.20422535211267606
'100001110000111000000010100001111111101111011111100101011110101001111010',,,0.2605633802816901
'110001110111110110000011100001111111101111011111100101111110000001110010',,,0.24647887323943662
'110000110111111000100000111111000000011100011111110000111000000000011011',,,0.24647887323943662
'110000110100001110000000111001010111111100000111110000011110000000011001',,,0.19014084507042253
'100010110000111110000010100111010111101100000111110000011110000000011011',,,0.2112676056338028
'010010100100000000000010100001110111100100000010010000001110100001110000',,,0.3380281690140845
'011111001111000111111101011110101000010011100000001111100001111111100100',,,0.21830985915492956
'010111100111110111000111000000111111101111111010000101010110111001100010',,,0.2605633802816901
'010000000100001000000100000110000000000000011010010000000000000100001001',,,0.09859154929577464
'111101100100110111000011000111111111101111111110000101110101111001100110',,,0.21830985915492956
'010010000100001110100100000000000000000000000000010010000000000100001001',,,0.09154929577464789
'100010111011111001010010111001111111111111000111100101011110111011111010',,,0.21830985915492956
'101111111111110001111011100111101000001111111101101111111001111011110110',,,0.11267605633802817
'100000110000111110000000111111000000011100011111110000011010000100011011',,,0.20422535211267606
'110000110111111000000010100111010111101100000111110000011110000000011011',,,0.2112676056338028
'011111001100000111111111011000111111110011111000011110000110111111100000',,,0.323943661971831
'101111110011110001111011111001111111111111111111101101111101111011110110',,,0.1056338028169014
'101111111000110001111011011111111111111111111101101111110101111111100110',,,0.11971830985915492
'100010110011111111100000111001010111111100011101111010111100000000011111',,,0.2676056338028169
'100000111000111110111000100111000000001100000101111010111010000010011011',,,0.23943661971830985
'010001000111110000000101011110111111111011011010000101110110000101100010',,,0.2887323943661972
'001101001000000001111111011110111111110011100000001111000101111111100100',,,0.20422535211267606
'000010001000001000010100011110010111110000000010010000000110000100001001',,,0.11971830985915492
'011111001100000001111111000000111111100011111000001111100101111011100100',,,0.20422535211267606
'100111110000110001001011111001111111111111111111100101111111111001110110',,,0.14788732394366197
'010000000000001110000100111000000000010000000010010000001010000100011001',,,0.14084507042253522
'010010000011001110000100011000010111110000011010010000010110000100001001',,,0.14788732394366197
'000111101011111111110101011110111111111111111000001010010110001000001011',,,0.352112676056338
'010101101111110111110011000110101000001011111010000101110010111001100010',,,0.2605633802816901
'100110111000110001111001111001111111111111111101101111111100111010010011',,,0.23943661971830985
'001111001011000001111111011110101000010011100000001111100011111111100100',,,0.19014084507042253
'100010110011111110000100100111000000001100000111110000011010000100011011',,,0.19718309859154928
'111101111100000111111010111001101000010111100101101111001001111011110100',,,0.19014084507042253
'101100111000001001111000111111000000011100100101101011001001111010011101',,,0.33098591549295775
'111111111111110001011011111001101000011111111101101111101010111111110010',,,0.19718309859154928
'010011000100001000000111000110111111100011100010000001000110000101101000',,,0.2676056338028169
'100010110011111110000000100001000000001100011111110000011010000000011011',,,0.18309859154929578
'111111111100110110111001100111111111101111100101101111111101110010010111',,,0.16901408450704225
'101101011111110001111011011111101000011011111101101111100001111111100110',,,0.1619718309859155
'110101110111110001000011111001111111111111111111100101011110111001110010',,,0.18309859154929578
'101111111111110000111001000111111111101111111101101111110101110010000111',,,0.2112676056338028
'110010110111111000000000100001010111101100000111110000111110000000010011',,,0.2323943661971831
'110101110100110111000011100001111111101111111111100101111100111001110010',,,0.21830985915492956
'010001000111110110000111000000111111101011011010000101110110000001100010',,,0.3028169014084507
'101101111100110111111001111001111111111111111101101111111101111011110110',,,0.13380281690140844
'101101111011110111111011100001101000001111100101101111101011111111110110',,,0.176056338028169
'000010000011101110000100000110010111100000000010010000010110000100001011',,,0.11971830985915492
'101000111011111110111000000001010111101100011101111010110101000110001111',,,0.23943661971830985
'001010001000001111110100011000000000010000000010000000000001001100001101',,,0.2605633802816901
'010011000100000000000111000000010111100000011010010000000110000101100000',,,0.2323943661971831
'110000110100111110000100100111000000001100000111110000011010000000011011',,,0.2112676056338028
'011101101111010111101011111001101000011111100001001111001001111101110100',,,0.21830985915492956
'000010001011001000110000000111010111100100000000010010010110000100001001',,,0.18309859154929578
'111000111100010001011010100001101000001110011111100101001011001011110000',,,0.2746478873239437
'010010000100000001000110111000000000010000011010010000001010001101110000',,,0.22535211267605634
'100000110011111000000010100111010111101100011111110000011110000000011011',,,0.19014084507042253
'101101010011110110011111000110101000001011111101101111110011111111100110',,,0.24647887323943662
'010000000100001000000110000110010111100000011010010000010110000101100000',,,0.2112676056338028
'001010001011001000111100000000010111100000000000011010100101000010001101',,,0.19718309859154928
'010000000000001000000100011110000000010000000010010000000010000100001001',,,0.09859154929577464
'011000001100001110111100000110000000000000000000011010000001000110001101',,,0.15492957746478872
'011111001100000111111111011110101000010011100000000111000001111101100100',,,0.2112676056338028
'011111001111000111111101011000010111110001100000001011100101111110000101',,,0.2746478873239437
'001000001000001110011100011000010111110000011000011010100111000110001001',,,0.22535211267605634
'101111110000110111101001111111110111111100100101101111111111111010010111',,,0.20422535211267606
'110011110111111110100001100111011111101111111111100011111100000000011011',,,0.24647887323943662
'110000110000111110000000111001010111110100000010010000001110000100011011',,,0.2323943661971831
'011111000100110111101111011110101000010011111010001101100001111111100110',,,0.16901408450704225
'110010010111111110000100100111000000001100000111110000011010000100011011',,,0.19718309859154928
'001000101011001000111000000000010111100000000000011010100101000010001101',,,0.2112676056338028
'101101111000110001111011111001111111111111111101101111111111111011110110',,,0.11971830985915492
'111101111111110110111001100001101000001111100101101111101001110010010111',,,0.21830985915492956
'010010000100001110000101000110010111100000000010010000010110000100001001',,,0.13380281690140844
'010101000111001000000111000000111111100011100010010100000110010101101000',,,0.23943661971830985
'110000110111011000000000100111000000001100011111110000011010000000011001',,,0.18309859154929578
'010000000100000000000111000110000000000000000010010000000010000101100000',,,0.176056338028169
'101100111000111111011000111111010111111100111111111001111101111010011111',,,0.2605633802816901
'010010000000001000000100011000010111110000000010010000000110000100001001',,,0.1056338028169014
'000010000011001110100100011000000000010000011010010000000010000100001001',,,0.13380281690140844
'001011001011100000111101011000000000010011100000011010100001000110000111',,,0.24647887323943662
'101011110000111111100001111001010111111100011101110010111101001000011111',,,0.3028169014084507
